date,code,open,high,low,close,volume,amount
2023-01-03,sh.600420,8.67708499,9.38677024,8.67708499,9.13128355,28693061,276468702.17
2023-01-04,sh.600420,9.14074602,9.18805837,9.02719638,9.05558379,10958042,105123643.46
2023-01-05,sh.600420,9.13128355,9.13128355,8.96095909,8.97042156,8352840,79615756.6
2023-01-06,sh.600420,9.01773391,9.07450873,8.78117216,8.81902204,8365550,78337972.78
2023-01-09,sh.600420,8.81902204,8.8947218,8.68654746,8.71493487,9475656,87615304.76
2023-01-10,sh.600420,8.72439734,8.77170969,8.64869758,8.74332228,6204544,57136587.7
2023-01-11,sh.600420,8.73385981,8.79063463,8.66762252,8.68654746,5012091,46264896.33
2023-01-12,sh.600420,8.7054724,8.80955957,8.64869758,8.74332228,6146300,56682404.55
2023-01-13,sh.600420,8.78117216,9.38677024,8.74332228,9.2732206,25488905,246446334.99
2023-01-16,sh.600420,9.23537072,9.83150633,9.1785959,9.52870729,27043937,275048825.24
2023-01-17,sh.600420,9.58548211,9.68010681,9.33945789,9.37730777,15578763,156456081.99
2023-01-18,sh.600420,9.42462012,9.42462012,9.22590825,9.24483319,11464900,112449527.0
2023-01-19,sh.600420,9.22590825,9.31107048,9.15967096,9.26375813,7704374,75279666.24
2023-01-20,sh.600420,9.26375813,9.38677024,9.25429566,9.28268307,6472366,63678720.58
2023-01-30,sh.600420,9.34892036,9.62333199,9.32999542,9.49085741,14627800,146601305.0
2023-01-31,sh.600420,9.48139494,9.48139494,9.32999542,9.39623271,8762270,86876083.48
2023-02-01,sh.600420,9.34892036,9.48139494,9.31107048,9.45300753,9725002,96571589.74
2023-02-02,sh.600420,9.46247,9.67064434,9.43408259,9.57601964,11338282,114776916.85
2023-02-03,sh.600420,9.53816976,9.61386952,9.39623271,9.50031988,8002131,80255014.64
2023-02-06,sh.600420,9.50031988,9.54763223,9.32999542,9.38677024,7908200,78694686.0
2023-02-07,sh.600420,9.38677024,9.46247,9.29214554,9.34892036,7442000,73523528.0
2023-02-08,sh.600420,9.34892036,9.41515765,9.29214554,9.32999542,5780500,57147196.0
2023-02-09,sh.600420,9.30160801,9.43408259,9.28268307,9.42462012,6568158,64973450.72
2023-02-10,sh.600420,9.42462012,9.50031988,9.3678453,9.43408259,6445200,64272261.0
2023-02-13,sh.600420,9.44354506,9.51924482,9.40569518,9.50978235,7700907,77052712.24
2023-02-14,sh.600420,9.59494458,9.73688163,9.53816976,9.72741916,12072926,123449784.17
2023-02-15,sh.600420,9.72741916,9.73688163,9.5570947,9.62333199,8457600,86028928.94
2023-02-16,sh.600420,9.63279446,9.85043127,9.45300753,9.53816976,13786911,141046383.61
2023-02-17,sh.600420,9.54763223,9.85043127,9.46247,9.72741916,18853479,193666524.39
2023-02-20,sh.600420,9.72741916,9.79365645,9.57601964,9.70849422,11682875,119189629.3
2023-02-21,sh.600420,9.70849422,9.82204386,9.68010681,9.76526904,9300703,95801429.66
2023-02-22,sh.600420,9.72741916,9.81258139,9.68956928,9.7463441,7907002,81461721.1
2023-02-23,sh.600420,9.79365645,9.79365645,9.57601964,9.62333199,8521163,87071341.71
2023-02-24,sh.600420,9.62333199,9.67064434,9.5570947,9.61386952,5911800,60020771.0
2023-02-27,sh.600420,9.66118187,9.68010681,9.41515765,9.47193247,8568366,86045794.4
2023-02-28,sh.600420,9.45300753,9.77473151,9.45300753,9.77473151,12956027,132443437.93
2023-03-01,sh.600420,9.78419398,9.8409688,9.67064434,9.71795669,8389566,86177781.14
2023-03-02,sh.600420,9.72741916,9.7463441,9.63279446,9.64225693,6264054,64046846.3
2023-03-03,sh.600420,9.68010681,9.75580657,9.61386952,9.67064434,6477702,66298150.54
2023-03-06,sh.600420,9.69903175,9.85989374,9.64225693,9.80311892,10908900,112842554.0
