date,code,open,high,low,close,volume,amount
2021-08-23,sz.300363,81.36293676,81.74601903,74.3740212,79.80257727,9323633,781953415.51
2021-08-24,sz.300363,80.69955039,85.4927505,78.78413904,84.97885965,7644588,684830616.1
2021-08-25,sz.300363,83.3437524,86.49250179,82.73642685,84.19400817,4586366,415396351.12
2021-08-26,sz.300363,84.23138205,84.40890798,80.2604073,81.4750584,3889093,339901337.74
2021-08-27,sz.300363,80.45662017,84.79199025,80.45662017,82.222536,3589443,319013857.41
2021-08-30,sz.300363,82.17581865,84.6518382,78.8588868,79.83995115,4795117,419574811.66
2021-08-31,sz.300363,81.288189,81.41899758,76.91544504,77.1770622,4315315,362599756.05
2021-09-01,sz.300363,77.1770622,81.34424982,74.22452568,79.3260603,5631812,472681249.62
2021-09-02,sz.300363,78.93363456,80.00813361,71.72981919,73.6265436,7781810,623283214.22
2021-09-03,sz.300363,74.2805865,75.10281186,71.1038067,71.88865818,6703717,523080524.76
2021-09-06,sz.300363,71.7578496,83.6240565,70.67400708,80.15762913,10759320,903119975.81
2021-09-07,sz.300363,80.12025525,82.17581865,78.06469185,80.14828566,6774586,581056591.88
2021-09-08,sz.300363,79.29802989,82.07304048,77.34524466,79.56899052,5822648,498127527.96
2021-09-09,sz.300363,80.05485096,84.2780994,79.77454686,83.87633019,7086941,626375026.69
2021-09-10,sz.300363,83.156883,85.87583277,81.40031064,85.26850722,6913460,619747347.63
2021-09-13,sz.300363,85.91320665,86.22154116,82.4094054,83.26900464,4000650,360482025.06
2021-09-14,sz.300363,83.156883,89.2301385,83.156883,87.24932286,6078018,570560056.92
2021-09-15,sz.300363,86.894271,91.42585395,86.01598482,89.38897749,6421950,614026423.82
2021-09-16,sz.300363,87.3614445,92.0331795,86.57659302,90.69706329,5826745,562907349.49
2021-09-17,sz.300363,90.84655881,98.98472118,88.5760956,95.8640022,9783473,987893866.19
2021-09-22,sz.300363,95.81728485,100.52639373,93.30389142,95.25667665,5811322,597224224.59
