date,code,open,high,low,close,volume,amount
2021-08-23,sh.600000,7.8927798,7.90126666,7.8079112,7.8079112,32418942,299502500.65
2021-08-24,sh.600000,7.82488492,7.8927798,7.78245062,7.81639806,40815968,376573365.53
2021-08-25,sh.600000,7.83337178,7.84185864,7.77396376,7.79942434,34063999,313176526.98
2021-08-26,sh.600000,7.79093748,7.8079112,7.74850318,7.75699004,29439149,269637951.05
2021-08-27,sh.600000,7.77396376,7.82488492,7.75699004,7.78245062,27618817,253490155.82
2021-08-30,sh.600000,7.6806083,7.70606888,7.57027912,7.60422656,80410279,721952836.2
2021-08-31,sh.600000,7.62120028,7.6806083,7.57876598,7.6806083,44633690,401545634.47
2021-09-01,sh.600000,7.66363458,7.83337178,7.64666086,7.79093748,58211312,532088406.33
2021-09-02,sh.600000,7.8079112,7.84185864,7.77396376,7.83337178,40122727,369226845.81
2021-09-03,sh.600000,7.84185864,7.91824038,7.77396376,7.84185864,50781588,470393997.25
2021-09-06,sh.600000,7.82488492,7.90126666,7.8079112,7.81639806,35627742,329503565.51
2021-09-07,sh.600000,7.81639806,7.96916154,7.77396376,7.92672724,64051787,594700224.4
2021-09-08,sh.600000,7.92672724,7.96916154,7.88429294,7.92672724,40941784,382017869.18
2021-09-09,sh.600000,7.90975352,7.92672724,7.8503455,7.8927798,31951355,297126954.19
2021-09-10,sh.600000,7.90975352,8.04554328,7.90126666,7.98613526,57250718,537963808.52
2021-09-13,sh.600000,7.96067468,8.00310898,7.92672724,7.96916154,29373307,275283515.47
2021-09-14,sh.600000,7.96916154,8.00310898,7.78245062,7.81639806,53934721,500630063.11
2021-09-15,sh.600000,7.81639806,7.85883236,7.74850318,7.79942434,38064766,349607327.86
2021-09-16,sh.600000,7.8079112,7.83337178,7.73152946,7.74001632,49199895,450453204.46
2021-09-17,sh.600000,7.73152946,7.78245062,7.70606888,7.73152946,30233529,275167575.06
2021-09-22,sh.600000,7.638174,7.70606888,7.60422656,7.66363458,35054148,316134897.23
2021-09-23,sh.600000,7.7230426,7.7654769,7.64666086,7.66363458,39639967,359242361.39
2021-09-24,sh.600000,7.67212144,7.70606888,7.62968714,7.65514772,39925596,360045375.49
2021-09-27,sh.600000,7.65514772,7.6806083,7.58725284,7.65514772,41708355,374465142.4
2021-09-28,sh.600000,7.62120028,7.71455574,7.62120028,7.66363458,33340762,301762292.37
2021-09-29,sh.600000,7.64666086,7.71455574,7.61271342,7.65514772,40008268,361288902.36
2021-09-30,sh.600000,7.66363458,7.6806083,7.62120028,7.638174,29190245,262917686.74
2021-10-08,sh.600000,7.6806083,7.7654769,7.66363458,7.70606888,39080557,354870725.31
2021-10-11,sh.600000,7.74001632,7.8503455,7.7230426,7.7654769,46632488,427661681.12
2021-10-12,sh.600000,7.74001632,7.79942434,7.71455574,7.75699004,35725751,326390581.43
2021-10-13,sh.600000,7.75699004,7.7654769,7.6806083,7.69758202,22538281,204856493.9
2021-10-14,sh.600000,7.69758202,7.71455574,7.65514772,7.67212144,22584606,204329606.59
2021-10-15,sh.600000,7.6806083,7.73152946,7.65514772,7.69758202,27525449,249700096.1
2021-10-18,sh.600000,7.68909516,7.7230426,7.62120028,7.65514772,25964695,234209596.75
2021-10-19,sh.600000,7.66363458,7.69758202,7.64666086,7.64666086,28636166,258552846.41
2021-10-20,sh.600000,7.66363458,7.68909516,7.62968714,7.65514772,27482428,247758528.8
2021-10-21,sh.600000,7.6806083,7.71455574,7.64666086,7.67212144,44074576,398999703.5
2021-10-22,sh.600000,7.69758202,7.74850318,7.65514772,7.69758202,38669415,350441991.47
2021-10-25,sh.600000,7.66363458,7.68909516,7.65514772,7.66363458,26585515,240319367.45
2021-10-26,sh.600000,7.68909516,7.71455574,7.64666086,7.66363458,30751828,277872449.31
2021-10-27,sh.600000,7.64666086,7.65514772,7.60422656,7.62968714,34197280,307379955.92
2021-10-28,sh.600000,7.62968714,7.64666086,7.5957397,7.60422656,28165181,252660139.68
2021-10-29,sh.600000,7.60422656,7.638174,7.57876598,7.58725284,35990731,322416660.82
2021-11-01,sh.600000,7.37508134,7.45146308,7.2986996,7.40054192,64940974,564516752.37
2021-11-02,sh.600000,7.39205506,7.4260025,7.213831,7.24777844,70034623,602023097.21
2021-11-03,sh.600000,7.29021274,7.29021274,7.22231786,7.23929158,29785185,254382300.55
2021-11-04,sh.600000,7.23929158,7.24777844,7.213831,7.22231786,26148859,222785141.93
2021-11-05,sh.600000,7.22231786,7.24777844,7.20534414,7.23929158,22913355,195212631.33
2021-11-08,sh.600000,7.19685728,7.23929158,7.17988356,7.20534414,24353008,206985049.6
2021-11-09,sh.600000,7.213831,7.2562653,7.20534414,7.24777844,19548518,166547490.72
2021-11-10,sh.600000,7.23929158,7.23929158,7.16290984,7.19685728,27478869,232796692.13
2021-11-11,sh.600000,7.19685728,7.31567332,7.18837042,7.31567332,31419321,269103086.25
2021-11-12,sh.600000,7.33264704,7.3411339,7.28172588,7.3411339,20498205,176737118.9
2021-11-15,sh.600000,7.34962076,7.4260025,7.3411339,7.4260025,27625801,240602623.67
2021-11-16,sh.600000,7.3835682,7.41751564,7.32416018,7.40902878,24030066,208943546.97
2021-11-17,sh.600000,7.35810762,7.40054192,7.3411339,7.3411339,19301599,167446823.9
2021-11-18,sh.600000,7.30718646,7.34962076,7.23929158,7.26475216,20465395,175306638.47
2021-11-19,sh.600000,7.26475216,7.3835682,7.2562653,7.3411339,20471995,176572248.44
2021-11-22,sh.600000,7.32416018,7.34962076,7.29021274,7.2986996,20983745,180823526.83
2021-11-23,sh.600000,7.30718646,7.3835682,7.30718646,7.32416018,21502374,185927806.71
2021-11-24,sh.600000,7.30718646,7.37508134,7.29021274,7.36659448,19342692,167133727.16
2021-11-25,sh.600000,7.36659448,7.37508134,7.30718646,7.33264704,13169070,113743004.87
2021-11-26,sh.600000,7.30718646,7.31567332,7.2562653,7.26475216,21199061,181698146.07
2021-11-29,sh.600000,7.27323902,7.29021274,7.213831,7.29021274,23746400,202736522.18
2021-11-30,sh.600000,7.24777844,7.29021274,7.22231786,7.22231786,30900124,263703121.36
2021-12-01,sh.600000,7.23929158,7.28172588,7.22231786,7.26475216,19333856,165443380.65
2021-12-02,sh.600000,7.26475216,7.30718646,7.23080472,7.28172588,22906201,196509475.32
2021-12-03,sh.600000,7.28172588,7.2986996,7.23080472,7.29021274,23848744,204050794.7
2021-12-06,sh.600000,7.29021274,7.33264704,7.27323902,7.2986996,33882029,291593648.09
2021-12-07,sh.600000,7.37508134,7.3835682,7.2986996,7.36659448,40016290,346582038.56
2021-12-08,sh.600000,7.3835682,7.3835682,7.32416018,7.35810762,28605916,247833289.82
2021-12-09,sh.600000,7.37508134,7.4684368,7.34962076,7.4260025,51186201,447467444.51
2021-12-10,sh.600000,7.40902878,7.45146308,7.40054192,7.44297622,42494890,371969042.01
2021-12-13,sh.600000,7.45994994,7.47692366,7.31567332,7.3411339,56234006,488480938.52
2021-12-14,sh.600000,7.33264704,7.3411339,7.24777844,7.27323902,49389318,423738409.42
2021-12-15,sh.600000,7.24777844,7.28172588,7.23929158,7.2562653,20664239,176754858.0
2021-12-16,sh.600000,7.26475216,7.30718646,7.2562653,7.2986996,26899524,230865611.96
2021-12-17,sh.600000,7.30718646,7.31567332,7.26475216,7.26475216,27269580,234082747.73
2021-12-20,sh.600000,7.2562653,7.30718646,7.2562653,7.28172588,27786123,238630277.96
2021-12-21,sh.600000,7.2562653,7.3411339,7.2562653,7.30718646,26310957,226526115.73
2021-12-22,sh.600000,7.31567332,7.33264704,7.27323902,7.27323902,21618063,185663515.82
2021-12-23,sh.600000,7.28172588,7.2986996,7.26475216,7.28172588,18901873,162106684.7
2021-12-24,sh.600000,7.28172588,7.29021274,7.23929158,7.24777844,18252048,156027072.8
2021-12-27,sh.600000,7.24777844,7.27323902,7.23929158,7.26475216,19527735,167009883.62
