date,code,open,high,low,close,volume,amount
2023-01-03,sz.000058,7.82183772,7.90124724,7.4446425,7.72257582,43107081,331073101.21
2023-01-04,sz.000058,7.60346154,8.10969723,7.57368297,7.87146867,44178001,350135260.13
2023-01-05,sz.000058,7.7424282,7.81191153,7.37515917,7.39501155,48024874,363600447.22
2023-01-06,sz.000058,7.39501155,7.52405202,7.29574965,7.42479012,30241657,225681128.0
2023-01-09,sz.000058,7.3453806,7.47442107,7.2461187,7.26597108,26088699,192988163.0
2023-01-10,sz.000058,7.26597108,7.33545441,7.1468568,7.1468568,23184743,168609984.77
2023-01-11,sz.000058,7.11707823,7.16670918,6.96818538,6.97811157,24700535,175408287.55
2023-01-12,sz.000058,6.98803776,7.09722585,6.91855443,6.95825919,18310923,129146645.22
2023-01-13,sz.000058,6.93840681,7.00789014,6.82921872,6.92848062,17137820,119243273.0
2023-01-16,sz.000058,6.92848062,7.02774252,6.89870205,6.99796395,13875801,97600059.02
2023-01-17,sz.000058,6.99796395,6.99796395,6.76966158,6.78951396,18085590,124668390.4
2023-01-18,sz.000058,6.77958777,6.82921872,6.70017825,6.72995682,12658601,86044861.88
2023-01-19,sz.000058,6.68032587,6.75973539,6.64062111,6.69025206,11233732,75880408.28
2023-01-20,sz.000058,6.68032587,6.82921872,6.68032587,6.79944015,12048658,82299884.7
2023-01-30,sz.000058,6.79944015,6.92848062,6.77958777,6.91855443,19488204,134796174.18
2023-01-31,sz.000058,6.87884967,7.18656156,6.76966158,7.09722585,31782330,224190787.9
2023-02-01,sz.000058,7.09722585,7.17663537,6.948333,7.08729966,22499100,159496506.74
2023-02-02,sz.000058,7.10715204,7.29574965,7.06744728,7.12700442,24637500,177426080.36
2023-02-03,sz.000058,7.11707823,7.1468568,6.97811157,7.07737347,17521700,124157302.76
2023-02-06,sz.000058,7.02774252,7.17663537,6.97811157,7.13693061,16039231,114643283.01
2023-02-07,sz.000058,7.1468568,7.15678299,6.99796395,7.05752109,15532800,110319037.0
2023-02-08,sz.000058,7.09722585,7.11707823,6.96818538,6.99796395,9883084,69836455.36
2023-02-09,sz.000058,6.98803776,7.07737347,6.89870205,7.06744728,14707821,103846503.58
2023-02-10,sz.000058,7.0475949,7.17663537,7.00789014,7.09722585,15430535,110362357.6
2023-02-13,sz.000058,7.10715204,7.20641394,7.06744728,7.17663537,16257610,117174885.0
2023-02-14,sz.000058,7.20641394,7.22626632,6.99796395,7.03766871,15440911,109965573.24
2023-02-15,sz.000058,7.0475949,7.06744728,6.99796395,7.01781633,9963237,70486786.73
2023-02-16,sz.000058,7.02774252,7.11707823,6.75973539,6.79944015,17517730,122610692.28
2023-02-17,sz.000058,6.82921872,6.90862824,6.78951396,6.79944015,10521075,72465284.64
2023-02-20,sz.000058,6.80936634,6.86892348,6.71010444,6.85899729,8774379,60088251.04
2023-02-21,sz.000058,6.90862824,6.99796395,6.86892348,6.98803776,13712676,95918253.52
2023-02-22,sz.000058,6.95825919,6.99796395,6.91855443,6.95825919,7438406,52098732.03
2023-02-23,sz.000058,6.99796395,7.22626632,6.93840681,7.22626632,13328046,94573384.68
2023-02-24,sz.000058,7.29574965,7.6431663,7.06744728,7.37515917,60310315,447415305.98
2023-02-27,sz.000058,7.32552822,7.3453806,7.00789014,7.0475949,31080417,223309436.29
2023-02-28,sz.000058,7.0475949,7.07737347,6.85899729,6.948333,21780954,152376883.68
2023-03-01,sz.000058,6.93840681,6.97811157,6.90862824,6.97811157,12266096,85936602.36
2023-03-02,sz.000058,6.95825919,6.98803776,6.85899729,6.87884967,13698677,95208049.84
2023-03-03,sz.000058,6.85899729,6.93840681,6.8490711,6.92848062,10416647,72393370.76
2023-03-06,sz.000058,6.92848062,6.93840681,6.81929253,6.8490711,10001320,69106670.0
2023-03-07,sz.000058,6.85899729,6.88877586,6.72003063,6.72995682,10558775,72223037.63
2023-03-08,sz.000058,6.71010444,6.78951396,6.64062111,6.78951396,5046899,34276839.21
2023-03-09,sz.000058,6.81929253,6.81929253,6.69025206,6.70017825,6082299,41208037.26
2023-03-10,sz.000058,6.66047349,6.69025206,6.54135921,6.60091635,8401070,55742846.0
2023-03-13,sz.000058,6.5512854,6.63069492,6.4520235,6.61084254,7849875,51693281.19
2023-03-14,sz.000058,6.59099016,6.59099016,6.40239255,6.41231874,7971799,51969644.47
2023-03-15,sz.000058,6.47187588,6.53143302,6.43217112,6.50165445,5659600,36957363.0
2023-03-16,sz.000058,6.46194969,6.47187588,6.30313065,6.34283541,7815610,50265988.9
2023-03-17,sz.000058,6.3527616,6.49172826,6.3527616,6.42224493,6985925,45217165.77
2023-03-20,sz.000058,6.44209731,6.52150683,6.43217112,6.48180207,6437513,42044191.06
2023-03-21,sz.000058,6.50165445,6.52150683,6.4520235,6.51158064,5016593,32812812.32
2023-03-22,sz.000058,6.51158064,6.53143302,6.47187588,6.48180207,4883637,31946175.3
2023-03-23,sz.000058,6.46194969,6.47187588,6.39246636,6.43217112,5588612,36149868.4
2023-03-24,sz.000058,6.47187588,6.5512854,6.42224493,6.54135921,9675402,63192919.76
2023-03-27,sz.000058,6.5512854,6.58106397,6.38254017,6.40239255,7716165,50113752.67
2023-03-28,sz.000058,6.40239255,6.4520235,6.30313065,6.40239255,6365717,40874486.28
2023-03-29,sz.000058,6.4520235,6.4520235,6.31305684,6.33290922,5676563,36481328.52
2023-03-30,sz.000058,6.31305684,6.44209731,6.30313065,6.44209731,6534126,41984702.05
2023-03-31,sz.000058,6.43217112,6.51158064,6.40239255,6.46194969,5961013,38728405.28
2023-04-03,sz.000058,6.44209731,6.59099016,6.44209731,6.56121159,10326610,68036942.87
2023-04-04,sz.000058,6.56121159,6.61084254,6.46194969,6.49172826,8798400,57636112.0
2023-04-06,sz.000058,6.49172826,6.49172826,6.39246636,6.40239255,5685787,36864907.17
2023-04-07,sz.000058,6.43217112,6.57113778,6.40239255,6.56121159,9255287,60930548.11
2023-04-10,sz.000058,6.56121159,6.59099016,6.37261398,6.38254017,8672979,56300987.97
2023-04-11,sz.000058,6.41231874,6.47187588,6.32298303,6.46194969,6609700,42779136.99
2023-04-12,sz.000058,6.46194969,6.53143302,6.42224493,6.52150683,6089460,39786839.0
2023-04-13,sz.000058,6.52150683,6.58106397,6.48180207,6.54135921,7843519,51689203.64
2023-04-14,sz.000058,6.5512854,6.57113778,6.44209731,6.4520235,6388133,41745393.81
2023-04-17,sz.000058,6.4520235,6.54135921,6.38254017,6.47187588,7152832,46405923.01
2023-04-18,sz.000058,6.49172826,6.50165445,6.33290922,6.3527616,6185300,39813270.0
2023-04-19,sz.000058,6.33290922,6.36268779,6.18401637,6.19394256,9402320,59248817.49
2023-04-20,sz.000058,6.18401637,6.24357351,6.07482828,6.20386875,6478751,40157841.56
2023-04-21,sz.000058,6.20386875,6.27335208,6.0549759,6.0549759,6050700,37437728.0
2023-04-24,sz.000058,6.0549759,6.10460685,5.89615686,6.04504971,5895201,35640426.12
2023-04-25,sz.000058,6.08475447,6.08475447,5.80682115,5.91600924,6427873,38370501.39
2023-04-26,sz.000058,5.81674734,6.0549759,5.81674734,5.97556638,4949381,29774557.91
2023-04-27,sz.000058,6.02519733,6.04504971,5.955714,5.99541876,4065609,24583102.18
2023-04-28,sz.000058,5.98549257,6.13438542,5.98549257,6.12445923,5356356,32823232.3
2023-05-04,sz.000058,6.12445923,6.29320446,6.10460685,6.2534997,6886496,43219119.07
2023-05-05,sz.000058,6.22372113,6.30313065,6.18401637,6.28327827,5758004,36244712.12
2023-05-08,sz.000058,6.24357351,6.33290922,6.21379494,6.30313065,6794591,43013552.65
2023-05-09,sz.000058,6.29320446,6.37261398,6.2534997,6.29320446,6536252,41620898.15
2023-05-10,sz.000058,6.26342589,6.3527616,6.20386875,6.30313065,6057582,38359076.92
2023-05-11,sz.000058,6.31305684,6.40239255,6.29320446,6.34283541,7813788,49936167.75
2023-05-12,sz.000058,6.38254017,6.39246636,6.28327827,6.30313065,4310538,27501576.09
2023-05-15,sz.000058,6.30313065,6.33290922,6.22372113,6.32298303,4895479,30938025.54
