date,code,open,high,low,close,volume,amount
2024-12-23,sh.688523,21.56,21.62,20.42,20.52,2143100,44755736.75
2024-12-24,sh.688523,20.62,20.98,20.5,20.65,1474614,30561771.8
2024-12-25,sh.688523,20.66,20.7,20.11,20.49,1151479,23464449.82
2024-12-26,sh.688523,20.49,20.98,20.46,20.81,1079818,22491967.53
2024-12-27,sh.688523,21.08,21.35,20.71,20.81,1843639,38919788.41
2024-12-30,sh.688523,21.0,21.1,20.3,20.74,1352866,28124619.37
2024-12-31,sh.688523,20.74,20.86,20.0,20.0,1605969,32551333.55
2025-01-02,sh.688523,20.2,20.21,19.13,19.36,1479191,29195713.54
2025-01-03,sh.688523,19.59,19.59,18.6,18.72,1593699,30332812.07
2025-01-06,sh.688523,18.66,18.86,18.16,18.4,1330937,24644701.3
2025-01-07,sh.688523,18.45,18.58,18.02,18.49,1137710,20832048.13
2025-01-08,sh.688523,18.46,18.55,17.53,18.04,1829855,32863150.3
2025-01-09,sh.688523,17.85,18.48,17.68,18.29,1598615,29122203.26
2025-01-10,sh.688523,18.48,18.56,17.68,17.68,1356421,24654698.65
2025-01-13,sh.688523,17.53,18.25,17.32,18.04,1318221,23560778.72
2025-01-14,sh.688523,18.12,18.84,17.9,18.77,1593439,29530625.73
2025-01-15,sh.688523,18.77,18.87,18.35,18.44,1164849,21600311.94
2025-01-16,sh.688523,18.57,18.9,18.33,18.45,968893,18029457.66
2025-01-17,sh.688523,18.49,18.64,18.11,18.46,1311760,24103970.77
2025-01-20,sh.688523,18.59,18.83,18.43,18.61,1037398,19332092.99
2025-01-21,sh.688523,18.64,18.72,18.16,18.48,1203501,22109453.85
2025-01-22,sh.688523,18.43,18.57,18.08,18.2,1222292,22261887.13
2025-01-23,sh.688523,18.48,18.85,18.25,18.28,1649231,30654345.68
2025-01-24,sh.688523,18.35,18.88,18.21,18.84,1524943,28293194.22
2025-01-27,sh.688523,18.78,19.08,18.43,18.45,1696414,31747486.54
2025-02-05,sh.688523,18.76,19.16,18.52,19.03,1579047,29823749.61
2025-02-06,sh.688523,18.91,19.5,18.68,19.42,1977196,38058449.92
2025-02-07,sh.688523,19.33,19.79,19.21,19.39,2056475,40111638.9
2025-02-10,sh.688523,19.49,19.81,19.35,19.76,1889360,37093749.38
2025-02-11,sh.688523,19.76,19.76,19.25,19.42,1713521,33278629.33
2025-02-12,sh.688523,19.45,19.62,19.3,19.58,1257141,24494233.88
2025-02-13,sh.688523,19.6,19.68,19.16,19.21,1807311,35065431.41
