date,code,open,high,low,close,volume,amount
2021-08-23,sz.000783,6.68927688,6.71589204,6.5650728,6.57394452,55511481,413537156.3
2021-08-24,sz.000783,6.5650728,6.70702032,6.51184248,6.68040516,69340518,517727297.37
2021-08-25,sz.000783,6.6094314,6.71589204,6.59168796,6.65379,38834203,290674315.75
2021-08-26,sz.000783,6.63604656,6.73363548,6.59168796,6.63604656,48617866,364787284.59
2021-08-27,sz.000783,6.6094314,6.68040516,6.57394452,6.61830312,38048553,283908668.59
2021-08-30,sz.000783,6.65379,6.68927688,6.48522732,6.5207142,45938641,340284596.28
2021-08-31,sz.000783,6.5207142,6.6981486,6.46748388,6.63604656,49927378,370393310.22
2021-09-01,sz.000783,6.6094314,6.97317192,6.6094314,6.85783956,103898049,796444419.73
2021-09-02,sz.000783,6.85783956,6.95542848,6.80460924,6.9199416,81209603,630722715.62
2021-09-03,sz.000783,7.2748104,7.4078862,7.01753052,7.0530174,147767621,1193578373.95
2021-09-06,sz.000783,7.0530174,7.28368212,7.0086588,7.1417346,96084745,777270909.89
2021-09-07,sz.000783,7.11511944,7.19496492,7.0086588,7.15947804,83758033,669588969.81
2021-09-08,sz.000783,7.11511944,7.2748104,7.08850428,7.10624772,79289379,640418566.71
2021-09-09,sz.000783,7.0086588,7.07076084,6.9643002,7.04414568,56836234,449541584.05
2021-09-10,sz.000783,7.08850428,7.74501156,7.07076084,7.56757716,298542256,2562088626.05
2021-09-13,sz.000783,7.4522448,7.56757716,7.30142556,7.4078862,173587783,1451187137.7
2021-09-14,sz.000783,7.4078862,7.4522448,7.07076084,7.07076084,127613673,1040983983.52
2021-09-15,sz.000783,7.03527396,7.17722148,7.02640224,7.08850428,78916413,631133769.59
2021-09-16,sz.000783,7.11511944,7.15947804,6.99091536,7.0530174,60990381,486270267.54
2021-09-17,sz.000783,7.07963256,7.16834976,7.03527396,7.15947804,47272134,378544949.93
2021-09-22,sz.000783,7.0530174,7.13286288,7.02640224,7.07963256,37516119,299411904.23
