date,code,open,high,low,close,volume,amount
2023-01-03,sz.300047,6.00946182,6.36823566,5.96959806,6.33833784,25051404,156507488.88
2023-01-04,sz.300047,6.36823566,6.477861,6.3283719,6.45792912,23892183,154086808.12
2023-01-05,sz.300047,6.48782694,6.50775882,6.38816754,6.39813348,13322136,85798201.51
2023-01-06,sz.300047,6.40809942,6.45792912,6.30844002,6.31840596,12071384,77086510.88
2023-01-09,sz.300047,6.33833784,6.45792912,6.31840596,6.34830378,9424200,60242169.0
2023-01-10,sz.300047,6.34830378,6.43799724,6.25861032,6.3283719,9585845,60991148.39
2023-01-11,sz.300047,6.39813348,6.41806536,6.2287125,6.24864438,11837006,75188737.06
2023-01-12,sz.300047,6.23867844,6.33833784,6.16891686,6.25861032,11255300,70634635.0
2023-01-13,sz.300047,6.28850814,6.29847408,6.16891686,6.21874656,7379960,46077435.2
2023-01-16,sz.300047,6.24864438,6.38816754,6.2287125,6.34830378,9987727,63536618.69
2023-01-17,sz.300047,6.33833784,6.34830378,6.18884874,6.24864438,11309646,71023040.3
2023-01-18,sz.300047,6.24864438,6.3782016,6.21874656,6.34830378,11328593,71897629.76
2023-01-19,sz.300047,6.34830378,6.477861,6.31840596,6.45792912,13915922,89941322.33
2023-01-20,sz.300047,6.51772476,6.59745228,6.45792912,6.5276907,15441710,101113205.87
2023-01-30,sz.300047,6.7768392,6.91636236,6.65724792,6.8266689,44612247,304297184.59
2023-01-31,sz.300047,6.86653266,6.99608988,6.7768392,6.8764986,45220058,312107688.64
2023-02-01,sz.300047,6.90639642,7.83322884,6.8764986,7.53425064,96680134,710529762.8
2023-02-02,sz.300047,7.4246253,7.5242847,7.20537462,7.2253065,74051155,545664312.25
2023-02-03,sz.300047,7.25520432,7.7236035,7.2253065,7.5741144,98192202,738969460.24
2023-02-06,sz.300047,7.80333102,8.10230922,7.54421658,7.8730926,109021485,858361373.96
2023-02-07,sz.300047,7.65384192,8.63050404,7.56414846,8.01261576,109285841,875588751.06
2023-02-08,sz.300047,8.28169614,8.6205381,7.91295636,7.972752,107709685,888960109.02
2023-02-09,sz.300047,7.80333102,8.29166208,7.61397816,8.21193456,102521586,827506341.75
2023-02-10,sz.300047,8.0724114,8.63050404,8.01261576,8.50094682,116860733,978921425.25
2023-02-13,sz.300047,8.43118524,8.43118524,8.03254764,8.26176426,93435015,774618062.73
2023-02-14,sz.300047,8.16210486,8.16210486,7.89302448,7.91295636,74598541,598754655.91
2023-02-15,sz.300047,7.84319478,8.1720708,7.81329696,8.1222411,71802045,580488078.66
2023-02-16,sz.300047,8.0225817,8.5208787,7.85316072,7.9229223,86012693,704645295.69
2023-02-17,sz.300047,7.972752,8.06244546,7.66380786,7.68373974,59705419,466515311.43
2023-02-20,sz.300047,7.70367162,7.91295636,7.6737738,7.85316072,33410704,261040756.38
2023-02-21,sz.300047,7.8232629,8.00264982,7.70367162,7.7734332,35290353,277374006.07
2023-02-22,sz.300047,7.68373974,7.88305854,7.60401222,7.80333102,29275432,227424286.46
2023-02-23,sz.300047,7.75350132,7.7734332,7.46448906,7.53425064,37262024,283269667.4
2023-02-24,sz.300047,7.55418252,7.7236035,7.54421658,7.65384192,26182680,200811284.4
2023-02-27,sz.300047,7.61397816,7.73356944,7.49438688,7.49438688,17762468,135320252.72
2023-02-28,sz.300047,7.66380786,7.85316072,7.6239441,7.74353538,32266535,250578235.62
2023-03-01,sz.300047,7.69370568,8.01261576,7.6737738,7.99268388,47313136,375835023.55
2023-03-02,sz.300047,7.972752,8.11227516,7.9229223,8.04251358,44823370,360643476.23
2023-03-03,sz.300047,7.93288824,8.0225817,7.74353538,7.90299042,30599268,241946551.48
2023-03-06,sz.300047,7.91295636,7.94285418,7.7236035,7.76346726,22467436,175711802.18
2023-03-07,sz.300047,7.76346726,7.8232629,7.48442094,7.48442094,22155041,169242612.63
2023-03-08,sz.300047,7.48442094,7.78339914,7.48442094,7.7734332,21991967,168708181.63
