date,code,open,high,low,close,volume,amount
2023-01-03,sz.000811,8.12415753,8.4703365,8.03577141,8.40404691,10545874,118218221.61
2023-01-04,sz.000811,8.42614344,8.48506752,8.20517814,8.3230263,8473248,95735797.68
2023-01-05,sz.000811,8.33775732,8.49979854,8.29356426,8.4703365,6325708,72512664.45
2023-01-06,sz.000811,8.42614344,8.58818466,8.36721936,8.3966814,5962435,68538168.25
2023-01-09,sz.000811,8.3966814,8.74286037,8.3966814,8.70603282,11499387,134905086.86
2023-01-10,sz.000811,8.63974323,8.85334302,8.63237772,8.74286037,9366373,111382499.94
2023-01-11,sz.000811,8.72812935,8.99328771,8.6913018,8.89017057,9964930,120237567.0
2023-01-12,sz.000811,8.89017057,8.94172914,8.77232241,8.80914996,4847348,58145223.16
2023-01-13,sz.000811,8.838612,8.87543955,8.66920527,8.70603282,5485894,65065577.39
2023-01-16,sz.000811,8.70603282,8.80178445,8.64710874,8.66920527,6232291,73757848.67
2023-01-17,sz.000811,8.73549486,8.80178445,8.67657078,8.72076384,4408189,52269952.7
2023-01-18,sz.000811,8.73549486,8.82388098,8.68393629,8.75022588,5267530,62608555.12
2023-01-19,sz.000811,8.7649569,8.80914996,8.58818466,8.80178445,6152566,72843999.58
2023-01-20,sz.000811,8.78705343,8.83124649,8.66183976,8.78705343,6745410,80217459.3
2023-01-30,sz.000811,8.89017057,8.97855669,8.81651547,8.83124649,7835600,94765154.62
2023-01-31,sz.000811,8.86070853,9.11850138,8.84597751,9.0595773,10343521,126649503.38
2023-02-01,sz.000811,9.11850138,9.39102525,9.0595773,9.31737015,12853956,161899158.25
2023-02-02,sz.000811,9.37629423,9.39102525,9.21425301,9.30263913,7235668,91516318.47
2023-02-03,sz.000811,9.32473566,9.40575627,9.17005995,9.36892872,10108397,127859182.81
2023-02-06,sz.000811,9.33946668,9.44994933,9.28790811,9.39102525,6373820,81161990.3
2023-02-07,sz.000811,9.39102525,9.41312178,9.25844607,9.34683219,4940497,62600215.36
2023-02-08,sz.000811,9.28790811,9.40575627,9.28790811,9.37629423,5437049,69126264.9
2023-02-09,sz.000811,9.36892872,9.56779749,9.30263913,9.51623892,8354365,107797394.99
2023-02-10,sz.000811,9.53096994,9.56779749,9.46468035,9.53096994,5936528,76810330.34
2023-02-13,sz.000811,9.50887341,9.60462504,9.46468035,9.49414239,7642830,98735550.31
2023-02-14,sz.000811,9.48677688,9.78139728,9.46468035,9.75930075,11970488,157293178.03
2023-02-15,sz.000811,9.75930075,9.98763156,9.575163,9.62672157,13139629,174089033.15
2023-02-16,sz.000811,9.70774218,9.73720422,9.3541977,9.44994933,9650617,125354059.68
2023-02-17,sz.000811,9.44994933,9.55306647,9.28790811,9.4278528,7984725,102594754.28
2023-02-20,sz.000811,9.34683219,9.69301116,9.33210117,9.5015079,9080766,117393534.01
2023-02-21,sz.000811,9.53096994,9.56779749,9.44258382,9.50887341,4865300,62802886.5
2023-02-22,sz.000811,9.46468035,9.64145259,9.4278528,9.47941137,5384500,69686408.0
2023-02-23,sz.000811,9.46468035,9.54570096,9.42048729,9.47941137,3388304,43609695.24
2023-02-24,sz.000811,9.46468035,9.5015079,9.33946668,9.40575627,3743873,47791964.29
2023-02-27,sz.000811,9.31737015,9.5015079,9.29527362,9.3541977,5307966,67678722.29
2023-02-28,sz.000811,9.36156321,9.47204586,9.26581158,9.39102525,4311148,54780262.28
