date,code,open,high,low,close,volume,amount
2023-01-03,sz.301015,22.06702944,22.20358284,21.6664728,22.02151164,1436424,34616668.41
2023-01-04,sz.301015,22.076133,22.32192912,21.848544,22.09434012,1395633,33832467.73
2023-01-05,sz.301015,22.23999708,22.54951812,21.86675112,22.35834336,1375480,33643757.9
2023-01-06,sz.301015,22.45848252,23.74208448,22.1216508,23.1685602,3655139,92902529.46
2023-01-09,sz.301015,23.15945664,23.56001328,22.63145016,23.19587088,2878125,72786089.71
2023-01-10,sz.301015,23.60553108,24.56140488,23.3051136,24.2154696,5183985,137255271.36
2023-01-11,sz.301015,24.22457316,24.72526896,23.76939516,23.896845,2666834,71111354.8
2023-01-12,sz.301015,23.92415568,24.33381588,23.3051136,23.47808124,2301545,60173237.9
2023-01-13,sz.301015,23.4871848,24.02429484,23.2595958,23.77849872,1469918,38237959.32
2023-01-16,sz.301015,24.10622688,24.8982366,23.79670584,24.23367672,2665764,71409432.73
2023-01-17,sz.301015,24.47947284,24.47947284,23.78760228,23.8513272,1141968,30079622.56
2023-01-18,sz.301015,24.11533044,24.11533044,23.5782204,23.74208448,1362500,35656091.79
2023-01-19,sz.301015,23.8513272,24.11533044,23.4871848,23.896845,959035,25151332.76
2023-01-20,sz.301015,23.87863788,24.3065052,23.8058094,24.02429484,914706,24153888.33
2023-01-30,sz.301015,24.37933368,24.60692268,23.72387736,23.83312008,1491465,39404513.3
2023-01-31,sz.301015,23.90594856,24.01519128,23.35973496,23.43256344,1108700,28721473.0
2023-02-01,sz.301015,23.56001328,23.56001328,23.19587088,23.3961492,2220255,56899419.07
2023-02-02,sz.301015,23.38704564,23.79670584,23.23228512,23.61463464,2211304,57124344.49
2023-02-03,sz.301015,23.56001328,23.65104888,22.96828188,23.214078,1847824,47133967.91
2023-02-06,sz.301015,23.22318156,24.0333984,22.9409712,23.75118804,2332478,60181295.37
2023-02-07,sz.301015,23.86953432,24.70706184,22.92276408,23.05021392,4996580,129818184.56
2023-02-08,sz.301015,22.986489,23.3051136,22.73158932,22.90455696,1749406,44229014.32
2023-02-09,sz.301015,22.88634984,23.33242428,22.76800356,23.31421716,1186899,30131891.51
2023-02-10,sz.301015,23.214078,24.06070908,23.15035308,23.47808124,1913099,49516521.95
2023-02-13,sz.301015,23.56001328,25.5810036,23.37794208,25.55369292,6283709,170644675.84
2023-02-14,sz.301015,25.24417188,25.3989324,24.579612,25.31700036,4520001,124070069.27
2023-02-15,sz.301015,25.19865408,25.79038548,24.8527188,25.42624308,3593798,99927628.13
2023-02-16,sz.301015,25.20775764,26.78267352,24.77078676,25.1258256,5830527,164893974.25
2023-02-17,sz.301015,24.93465084,25.75397124,24.807201,25.02568644,2913939,80616300.61
2023-02-20,sz.301015,25.03479,25.1258256,24.3975408,24.6706476,3266512,88550509.7
2023-02-21,sz.301015,24.92554728,24.92554728,24.40664436,24.7616832,1358623,36814882.49
2023-02-22,sz.301015,24.579612,24.98016864,24.45216216,24.67975116,1824690,49427377.42
2023-02-23,sz.301015,24.7161654,24.8982366,24.38843724,24.73437252,1582447,42855629.48
2023-02-24,sz.301015,24.87092592,25.03479,24.4885764,24.6706476,1915024,51950458.46
2023-02-27,sz.301015,24.67975116,25.18044696,23.7147738,24.4885764,2940537,78639841.95
2023-02-28,sz.301015,24.5340942,26.06349228,24.46126572,25.92693888,5141178,143529648.72
2023-03-01,sz.301015,25.92693888,26.0816994,25.23506832,25.72666056,3073874,86594936.14
2023-03-02,sz.301015,25.6720392,25.69934988,24.9892722,25.06210068,1746552,48511800.96
2023-03-03,sz.301015,25.03479,25.23506832,24.8982366,25.03479,1189007,32706487.91
2023-03-06,sz.301015,25.1258256,25.1258256,24.72526896,24.88002948,1129000,30872662.55
2023-03-07,sz.301015,25.1258256,25.3989324,24.47036928,24.57050844,2064370,56582754.52
2023-03-08,sz.301015,24.46126572,24.8527188,24.17905536,24.40664436,1081569,29014715.55
2023-03-09,sz.301015,24.32471232,24.8527188,24.17905536,24.28829808,1012131,27142437.97
2023-03-10,sz.301015,24.2154696,24.37023012,23.90594856,24.25188384,1069725,28452786.06
2023-03-13,sz.301015,24.08801976,24.61602624,23.8058094,24.14264112,1205465,31767147.72
2023-03-14,sz.301015,24.37933368,25.1713434,24.124434,24.49767996,2069421,55958812.75
2023-03-15,sz.301015,24.52499064,25.19865408,24.43395504,24.6251298,1363189,37087814.75
2023-03-16,sz.301015,24.63423336,25.0803078,24.22457316,24.67975116,1450227,39289636.62
2023-03-17,sz.301015,24.86182236,24.86182236,24.2609874,24.27009096,1312034,35399484.97
2023-03-20,sz.301015,24.31560876,24.31560876,23.66015244,24.05160552,1540529,40467015.14
2023-03-21,sz.301015,24.25188384,24.73437252,23.896845,24.67975116,1172558,31521870.38
2023-03-22,sz.301015,24.73437252,25.02568644,24.59781912,24.79809744,862370,23459278.0
2023-03-23,sz.301015,24.88913304,24.98016864,24.41574792,24.7616832,1477757,40047885.71
2023-03-24,sz.301015,24.6706476,24.9892722,23.60553108,23.6237382,3270032,86404219.4
2023-03-27,sz.301015,23.5782204,23.79670584,23.13214596,23.73298092,1445511,37451357.21
2023-03-28,sz.301015,23.73298092,24.31560876,23.40525276,24.17905536,1714022,45165667.53
2023-03-29,sz.301015,24.52499064,24.52499064,23.9423628,24.3065052,924300,24567712.0
2023-03-30,sz.301015,24.0789162,24.3975408,23.65104888,23.74208448,1242805,32698110.1
2023-03-31,sz.301015,23.669256,24.3975408,23.66015244,24.352023,1181045,31395747.51
2023-04-03,sz.301015,24.42485148,24.75257964,24.04250196,24.13353756,1196116,31941472.48
2023-04-04,sz.301015,23.95146636,24.2154696,23.7147738,24.0789162,1003900,26379243.0
2023-04-06,sz.301015,24.2154696,24.5340942,23.83312008,23.86953432,1036600,27542041.0
2023-04-07,sz.301015,23.9423628,24.45216216,23.82401652,24.38843724,1049889,27971833.94
2023-04-10,sz.301015,24.55230132,24.91644372,24.09712332,24.82540812,2835788,76543378.48
2023-04-11,sz.301015,24.84361524,26.09080296,24.63423336,24.79809744,3418786,94483567.49
2023-04-12,sz.301015,25.3078968,26.2637706,25.20775764,25.8996282,7409038,210326745.84
2023-04-13,sz.301015,25.9906638,26.4913596,25.3989324,26.36390976,5029440,144391598.68
2023-04-14,sz.301015,25.5810036,26.2182528,25.49907156,25.89052464,4157774,118189059.56
2023-04-17,sz.301015,25.8541104,26.01797448,25.49907156,25.90873176,2172791,61557076.62
2023-04-18,sz.301015,26.09990652,26.98295184,25.8541104,26.9465376,2984292,86540148.07
2023-04-19,sz.301015,27.083091,28.21193244,26.23645992,26.51867028,5338638,158149991.6
2023-04-20,sz.301015,26.63701656,26.9465376,25.74486768,26.16363144,3327000,95524036.64
2023-04-21,sz.301015,26.0816994,26.75536284,25.79948904,25.945146,2356927,67890689.85
2023-04-24,sz.301015,25.90873176,27.01936608,25.8085926,26.27287416,4566062,131485290.75
2023-04-25,sz.301015,26.45494536,26.627913,25.3078968,26.30018484,3705960,105986407.09
2023-04-26,sz.301015,26.60060232,26.92833048,26.07259584,26.39122044,2506139,72917299.81
2023-04-27,sz.301015,26.6734308,27.29247288,26.400324,26.9465376,3365138,99542212.36
2023-04-28,sz.301015,26.95564116,27.11950524,26.1272172,26.61880944,3104715,90227272.05
2023-05-04,sz.301015,26.39122044,26.84639844,25.9906638,26.3092884,2178362,63048210.64
2023-05-05,sz.301015,26.29108128,26.75536284,25.19865408,25.40803596,2704569,75917767.78
2023-05-08,sz.301015,25.5810036,25.5810036,23.669256,23.76939516,5994615,159768411.18
2023-05-09,sz.301015,23.86953432,23.97877704,22.74069288,22.74069288,3154306,80107265.55
2023-05-10,sz.301015,22.70427864,23.00469612,22.4857932,22.6223466,2334670,58185788.66
2023-05-11,sz.301015,22.77710712,23.24138868,22.1671686,22.73158932,3344339,83183373.84
2023-05-12,sz.301015,22.74069288,23.441667,22.70427864,23.04111036,2983351,75890676.68
2023-05-15,sz.301015,23.0320068,23.669256,22.63145016,23.08662816,3741117,94930818.55
2023-05-16,sz.301015,23.1230424,23.7602916,22.92276408,23.59642752,3070531,78878742.78
2023-05-17,sz.301015,23.33242428,23.74208448,23.214078,23.5327026,1635632,42142907.84
2023-05-18,sz.301015,23.61463464,23.90594856,23.41435632,23.51449548,1376266,35682203.1
2023-05-19,sz.301015,23.43256344,24.19726248,23.3506314,24.00608772,1767306,46373648.76
2023-05-22,sz.301015,23.90594856,26.05438872,23.90594856,25.717557,6570608,184018790.44
2023-05-23,sz.301015,25.66293564,26.57329164,25.66293564,26.11811364,3855819,110657743.49
2023-05-24,sz.301015,25.91783532,26.41853112,25.41713952,25.98156024,2917054,83274376.84
2023-05-25,sz.301015,26.21536583,26.55205979,25.27075222,25.64485662,2616108,72023095.01
2023-05-26,sz.301015,25.9067297,26.26212888,25.49521486,25.91608231,2012879,55832590.53
2023-05-29,sz.301015,26.0002558,26.61752806,25.66356184,26.42112325,3135509,87570222.6
2023-05-30,sz.301015,26.67364372,26.79522765,26.01896102,26.44918108,2247144,63312373.88
2023-05-31,sz.301015,26.31824454,28.19811915,26.31824454,27.53408384,5053003,148792258.69
2023-06-01,sz.301015,27.41249991,27.97365651,26.8419907,27.28156337,3240340,94878595.88
2023-06-02,sz.301015,27.39379469,27.54343645,26.43047586,26.60817545,1803977,51531307.79
2023-06-05,sz.301015,26.42112325,26.9355168,26.11248712,26.78587504,1912195,54306518.15
2023-06-06,sz.301015,26.64558589,27.2160951,25.98155058,26.14989756,1298855,36804953.25
2023-06-07,sz.301015,26.187308,26.51464935,26.01896102,26.22471844,1127321,31663863.85
2023-06-08,sz.301015,26.16860278,26.35565498,25.7196775,26.12183973,1749700,48731341.0
2023-06-09,sz.301015,26.29018671,27.122569,25.76644055,26.7484646,1935362,55330290.26
2023-06-12,sz.301015,26.7484646,27.15997944,26.38371281,26.51464935,1778474,50681759.64
2023-06-13,sz.301015,26.57076501,27.05710073,26.0937819,26.16860278,1660967,47115288.32
2023-06-14,sz.301015,26.53335457,26.58947023,25.95349275,26.20601322,810993,22765877.51
2023-06-15,sz.301015,26.01896102,26.29953932,25.92543492,26.01896102,976187,27208269.75
2023-06-16,sz.301015,26.12183973,26.187308,25.38298354,25.42039398,1505600,41269172.0
2023-06-19,sz.301015,25.48586225,25.77579316,24.71894823,24.92470565,2344171,62753093.02
2023-06-20,sz.301015,24.98082131,24.98082131,24.48513298,24.58801169,1848072,48782007.4
2023-06-21,sz.301015,24.8779426,25.23334178,24.34484383,24.92470565,2463600,65665997.4
2023-06-26,sz.301015,24.82182694,24.99952653,24.316786,24.51319081,1380355,36178717.55
2023-06-27,sz.301015,24.64412735,25.13981568,24.26067034,24.32613861,2236655,58609047.55
