date,code,open,high,low,close,volume,amount
2021-08-23,sz.000685,7.33837152,7.3989477,7.2691416,7.29510282,10211649,86373531.39
2021-08-24,sz.000685,7.2691416,7.47683136,7.25183412,7.46817762,16955676,144823303.87
2021-08-25,sz.000685,7.41625518,7.42490892,7.33837152,7.3989477,10757056,91834593.54
2021-08-26,sz.000685,7.39029396,7.49413884,7.36433274,7.42490892,9758096,83812091.98
2021-08-27,sz.000685,7.42490892,7.56336876,7.42490892,7.49413884,8465055,73328344.63
2021-08-30,sz.000685,7.42490892,7.46817762,7.25183412,7.34702526,11801335,100232130.81
2021-08-31,sz.000685,7.40760144,7.72778982,7.39029396,7.7018286,20804236,182631349.12
2021-09-01,sz.000685,7.7018286,7.9181721,7.5720225,7.81432722,22622365,203090080.27
2021-09-02,sz.000685,7.84894218,7.95278706,7.7018286,7.89221088,17584057,159539296.42
2021-09-03,sz.000685,8.09990064,8.21239926,7.82298096,7.85759592,21203078,195278561.07
2021-09-06,sz.000685,7.8749034,7.97009454,7.84894218,7.86624966,13990444,127718901.84
2021-09-07,sz.000685,7.89221088,8.03067072,7.82298096,7.99605576,17724941,162380566.96
2021-09-08,sz.000685,7.99605576,8.09990064,7.94413332,8.0479782,15754801,146186515.17
2021-09-09,sz.000685,8.03932446,8.34220536,8.01336324,8.24701422,20483105,193959669.66
2021-09-10,sz.000685,8.29028292,8.4373965,8.11720812,8.1345156,20405951,194696154.91
2021-09-13,sz.000685,8.1777843,8.44605024,8.1345156,8.35951284,16175876,155632660.89
2021-09-14,sz.000685,8.35951284,8.47201146,8.1777843,8.21239926,15236092,146555348.47
2021-09-15,sz.000685,8.21239926,8.3075904,8.11720812,8.20374552,12633520,120038188.41
2021-09-16,sz.000685,8.21239926,8.35951284,8.03067072,8.06528568,16544126,156133485.21
2021-09-17,sz.000685,8.07393942,8.11720812,7.95278706,8.01336324,13179964,122172385.01
2021-09-22,sz.000685,7.94413332,8.09990064,7.90951836,8.08259316,9610397,89114693.06
2021-09-23,sz.000685,8.12586186,8.5239339,8.10855438,8.48931894,24426140,236885980.89
2021-09-24,sz.000685,8.42008902,8.48931894,8.2643217,8.3075904,16838527,162386450.11
2021-09-27,sz.000685,8.34220536,8.3941278,7.9614408,7.9614408,20290091,190244340.45
2021-09-28,sz.000685,8.03067072,8.3075904,7.99605576,8.29028292,14702694,139175012.14
2021-09-29,sz.000685,8.23836048,8.3075904,7.9614408,7.98740202,14109572,132159687.27
2021-09-30,sz.000685,8.02201698,8.10855438,7.9181721,8.03932446,10928820,101191535.25
2021-10-08,sz.000685,8.34220536,8.84412228,8.33355162,8.49797268,44832535,449459575.27
2021-10-11,sz.000685,8.35951284,8.38547406,7.98740202,8.01336324,35086581,329284414.26
2021-10-12,sz.000685,8.03932446,8.1345156,7.75375104,7.8749034,18786127,171821442.05
2021-10-13,sz.000685,7.8316347,7.84028844,7.54606128,7.67586738,13898717,122917807.08
2021-10-14,sz.000685,7.64125242,7.68452112,7.5720225,7.62394494,7870310,69381001.09
2021-10-15,sz.000685,7.64125242,7.6585599,7.52010006,7.54606128,10318873,90530000.77
2021-10-18,sz.000685,7.54606128,7.76240478,7.54606128,7.66721364,11452478,101651124.51
2021-10-19,sz.000685,7.6585599,7.82298096,7.63259868,7.77105852,8548888,76539294.45
2021-10-20,sz.000685,7.73644356,7.84028844,7.67586738,7.68452112,7211714,64612846.73
2021-10-21,sz.000685,7.71913608,7.7450973,7.58932998,7.62394494,7061850,62526251.88
2021-10-22,sz.000685,7.64125242,7.64125242,7.52010006,7.54606128,7475470,65255371.58
2021-10-25,sz.000685,7.53740754,7.62394494,7.45087014,7.54606128,6415867,55810481.26
2021-10-26,sz.000685,7.5287538,7.66721364,7.51144632,7.56336876,7004013,61459559.6
2021-10-27,sz.000685,7.56336876,7.58067624,7.3989477,7.4422164,6349702,54732014.76
