date,code,open,high,low,close,volume,amount
2023-01-03,sz.300762,13.15914792,13.81860408,13.01926328,13.71868648,9747786,132593917.49
2023-01-04,sz.300762,13.66872768,13.8885464,13.51885128,13.61876888,5339432,73172248.63
2023-01-05,sz.300762,13.61876888,13.66872768,13.34899136,13.4389172,4485546,60462617.34
2023-01-06,sz.300762,13.4389172,13.6387524,13.19911496,13.36897488,6607631,88573935.27
2023-01-09,sz.300762,13.37896664,13.47888424,13.01926328,13.0892056,7643864,100734505.51
2023-01-10,sz.300762,13.0892056,13.12917264,12.739494,12.7894528,8120908,104434695.68
2023-01-11,sz.300762,12.739494,12.84940336,12.1899472,12.24989776,10854799,135675357.49
2023-01-12,sz.300762,12.24989776,12.40976592,12.06005432,12.12999664,8539053,104352768.44
2023-01-13,sz.300762,12.12999664,12.20993072,11.90018616,12.05006256,7304581,87786039.99
2023-01-16,sz.300762,12.05006256,12.30984832,12.05006256,12.20993072,5158762,63105961.11
2023-01-17,sz.300762,12.25988952,12.40976592,12.14998016,12.19993896,4094524,50195304.96
2023-01-18,sz.300762,12.21992248,12.30984832,11.98012024,12.19993896,7615727,92278835.7
2023-01-19,sz.300762,12.17995544,12.70951872,12.08003784,12.59960936,11489124,142541416.08
2023-01-20,sz.300762,12.57962584,13.97847224,12.5396588,13.55881832,23676291,321424561.52
2023-01-30,sz.300762,13.69870296,14.1882992,13.65873592,13.8885464,23058350,322442260.96
2023-01-31,sz.300762,14.01843928,14.02843104,13.45890072,13.60877712,14384568,197080943.22
2023-02-01,sz.300762,13.70869472,14.31819208,13.54882656,14.17830744,22149550,311695508.57
2023-02-02,sz.300762,14.15832392,14.3381756,13.94849696,14.04841456,10321810,145472026.1
2023-02-03,sz.300762,13.96848048,14.1882992,13.79862056,14.0883816,11175580,156418302.25
2023-02-06,sz.300762,14.0883816,14.26823328,13.84857936,13.988464,9927732,139183122.37
2023-02-07,sz.300762,13.988464,14.238258,13.81860408,14.19829096,9856403,139037647.54
2023-02-08,sz.300762,14.15832392,14.27822504,14.04841456,14.0883816,6541857,92580028.78
2023-02-09,sz.300762,13.91852168,14.31819208,13.91852168,14.27822504,7674326,109366835.83
2023-02-10,sz.300762,14.15832392,14.3381756,14.01843928,14.0883816,6178653,87477463.17
2023-02-13,sz.300762,14.14833216,14.21827448,13.8885464,13.96848048,11142563,155759562.51
2023-02-14,sz.300762,14.05840632,14.05840632,13.7886288,13.80861232,6146334,85217568.78
2023-02-15,sz.300762,13.8385876,13.9385052,13.70869472,13.86856288,6018211,83227003.61
2023-02-16,sz.300762,13.87855464,13.92851344,13.26905728,13.45890072,7759970,105893184.93
2023-02-17,sz.300762,13.49886776,13.56881008,13.14915616,13.25906552,6926128,92265614.91
2023-02-20,sz.300762,13.3389996,13.34899136,13.02925504,13.26905728,6827551,90085921.43
2023-02-21,sz.300762,13.29903256,13.66872768,13.2890408,13.54882656,8045386,108906031.69
2023-02-22,sz.300762,13.54882656,13.61876888,13.34899136,13.47888424,4270135,57527881.59
2023-02-23,sz.300762,13.36897488,13.52884304,13.21909848,13.32900784,4870506,65022530.02
2023-02-24,sz.300762,13.36897488,13.65873592,13.239082,13.50885952,7168093,96891444.47
2023-02-27,sz.300762,13.47888424,13.5388348,13.1891232,13.27904904,6557755,87669524.8
2023-02-28,sz.300762,13.239082,13.66872768,13.239082,13.51885128,6480119,87630915.34
2023-03-01,sz.300762,13.40894192,13.91852168,13.3889584,13.86856288,7451619,102344457.95
2023-03-02,sz.300762,13.91852168,14.36815088,13.85857112,13.96848048,10383851,146535700.24
2023-03-03,sz.300762,14.10836512,14.3381756,13.82859584,14.15832392,12627228,179170545.59
2023-03-06,sz.300762,14.238258,15.3373516,14.16831568,15.0375988,29826212,444485510.94
2023-03-07,sz.300762,15.07756584,15.17748344,14.42810144,14.50803552,18088408,265495030.27
2023-03-08,sz.300762,14.49804376,14.7878048,14.40811792,14.62793664,11479064,167832118.95
2023-03-09,sz.300762,14.51802728,14.64792016,14.31819208,14.488052,8404659,121652884.24
2023-03-10,sz.300762,14.3881344,15.14750816,14.32818384,14.67789544,17740740,263963779.63
2023-03-13,sz.300762,14.57797784,15.09754936,14.50803552,14.99763176,15629477,233024724.45
2023-03-14,sz.300762,14.87773064,15.0875576,14.488052,14.69787896,12343161,182344235.0
2023-03-15,sz.300762,14.82777184,15.05758232,14.46806848,14.56798608,13309666,196476383.37
2023-03-16,sz.300762,14.29820856,14.5879696,13.92851344,14.04841456,15337714,217670478.08
2023-03-17,sz.300762,14.1882992,14.36815088,13.85857112,13.95848872,13773403,193849968.34
2023-03-20,sz.300762,13.95848872,14.07838984,13.71868648,13.79862056,10831087,150091702.78
2023-03-21,sz.300762,13.82859584,14.41810968,13.74866176,14.14833216,11653637,165075784.5
2023-03-22,sz.300762,14.11835688,14.40811792,13.94849696,14.36815088,10840343,153886461.2
2023-03-23,sz.300762,14.32818384,15.0875576,14.24824976,14.97764824,18417055,272672909.96
2023-03-24,sz.300762,14.8877224,15.11753288,14.64792016,14.90770592,14860640,220618454.92
2023-03-27,sz.300762,14.90770592,15.09754936,14.56798608,14.9376812,13982855,207853845.29
2023-03-28,sz.300762,14.9376812,15.15749992,14.71786248,14.74783776,11193776,167489673.42
2023-03-29,sz.300762,14.69787896,14.8377636,14.51802728,14.59796136,7137503,104725811.32
2023-03-30,sz.300762,14.60795312,14.72785424,14.20828272,14.54800256,8876599,128570318.45
2023-03-31,sz.300762,14.4380932,14.6379284,14.37814264,14.49804376,4732420,68538638.86
2023-04-03,sz.300762,14.50803552,14.8877224,14.27822504,14.7878048,12676305,185353934.07
2023-04-04,sz.300762,14.74783776,15.0875576,14.47806024,14.92768944,16146166,239961215.42
2023-04-06,sz.300762,14.92768944,15.5871456,14.79779656,15.20745872,20090350,306468252.89
2023-04-07,sz.300762,15.24742576,15.76699728,15.05758232,15.47723624,17963281,276915883.44
2023-04-10,sz.300762,15.40729392,15.47723624,14.8877224,14.96765648,13066493,198177549.41
2023-04-11,sz.300762,14.8877224,15.04759056,14.65791192,14.87773064,9621150,143085726.12
2023-04-12,sz.300762,14.87773064,15.34734336,14.75782952,15.22744224,14182100,214358959.21
2023-04-13,sz.300762,15.1874752,15.1874752,14.70787072,14.80778832,10745334,159890957.15
2023-04-14,sz.300762,14.80778832,14.89771416,14.488052,14.70787072,9657146,141721203.57
2023-04-17,sz.300762,14.65791192,14.6878872,14.31819208,14.4380932,9286576,134115275.39
2023-04-18,sz.300762,14.4380932,14.86773888,14.26823328,14.76782128,10598560,155362092.83
2023-04-19,sz.300762,14.71786248,15.20745872,14.66790368,14.85774712,10148023,152224483.72
2023-04-20,sz.300762,14.80778832,15.07756584,14.60795312,14.70787072,9998341,147977681.41
2023-04-21,sz.300762,14.71786248,15.20745872,14.30820032,14.3881344,16056272,237088081.29
2023-04-24,sz.300762,14.0384228,14.04841456,12.8394116,13.24907376,27780741,369557516.16
2023-04-25,sz.300762,13.2890408,13.31901608,12.64956816,12.82941984,15319389,197596231.33
2023-04-26,sz.300762,12.85939512,12.91934568,11.990112,12.0900296,18049971,223083555.76
2023-04-27,sz.300762,12.16996368,12.42974944,12.00010376,12.27987304,12332326,150902837.26
2023-04-28,sz.300762,12.34981536,12.61959288,12.1899472,12.50968352,9170645,114542257.81
2023-05-04,sz.300762,12.50968352,12.51967528,12.19993896,12.2898648,10935663,134986614.01
2023-05-05,sz.300762,12.2898648,12.29985656,11.86021912,11.92016968,10499660,126389297.98
2023-05-08,sz.300762,11.9401532,12.12999664,11.91017792,12.05006256,7019518,84486455.71
2023-05-09,sz.300762,12.00010376,12.12999664,11.61042512,11.65039216,10127459,119828871.99
2023-05-10,sz.300762,11.67037568,11.77029328,11.43057344,11.75030976,9676926,112343295.34
2023-05-11,sz.300762,11.740318,11.7902768,11.5904416,11.60043336,5968308,69660204.86
2023-05-12,sz.300762,11.5904416,11.80026856,11.52049928,11.57045808,6423677,74772504.41
2023-05-15,sz.300762,11.60043336,11.98012024,11.53049104,11.98012024,8211403,96644208.27
2023-05-16,sz.300762,11.88020264,11.990112,11.61042512,11.62041688,7102505,83391605.95
2023-05-17,sz.300762,11.62041688,11.8402356,11.50051576,11.82025208,5565586,65484837.12
2023-05-18,sz.300762,11.81026032,12.12000488,11.81026032,11.990112,7159046,85954577.43
2023-05-19,sz.300762,11.990112,12.11001312,11.8901944,12.06005432,5626229,67781357.67
2023-05-22,sz.300762,11.990112,12.12999664,11.97012848,12.11001312,4132403,49917434.61
2023-05-23,sz.300762,12.11001312,12.12999664,11.90018616,11.90018616,4508700,54070088.06
2023-05-24,sz.300762,11.91017792,12.10002136,11.8402356,11.8901944,4844012,58052625.66
2023-05-25,sz.300762,11.96013672,12.1399884,11.75030976,11.92016968,6283123,75007924.98
2023-05-26,sz.300762,11.9401532,11.97012848,11.6903592,11.77029328,7655805,90401840.51
2023-05-29,sz.300762,11.86021912,11.9401532,11.6903592,11.72033448,5461102,64507525.74
2023-05-30,sz.300762,11.78028504,11.9401532,11.5904416,11.85022736,7432724,87424805.36
2023-05-31,sz.300762,11.7902768,12.03007904,11.75030976,11.91017792,6476168,77227255.04
2023-06-01,sz.300762,11.91017792,12.1899472,11.86021912,12.12999664,8399096,101501705.94
2023-06-02,sz.300762,12.19,12.19,11.85,11.88,9786096,116883107.34
2023-06-05,sz.300762,11.88,12.11,11.83,11.98,6610814,79326455.75
2023-06-06,sz.300762,11.96,11.97,11.56,11.58,7460507,87538155.71
2023-06-07,sz.300762,11.64,11.78,11.51,11.73,5382647,62915257.44
2023-06-08,sz.300762,11.7,11.72,11.33,11.35,8622372,98788344.07
2023-06-09,sz.300762,11.36,11.63,11.3,11.61,8522346,97999056.32
2023-06-12,sz.300762,11.6,11.66,11.18,11.26,13086143,148782335.88
2023-06-13,sz.300762,11.26,11.33,11.08,11.19,8084372,90569321.36
2023-06-14,sz.300762,11.26,11.62,11.05,11.41,13490684,153236362.67
