date,code,open,high,low,close,volume,amount
2023-01-03,sz.002539,10.30481504,10.46235268,10.2399466,10.44381884,7696190,86138160.82
2023-01-04,sz.002539,10.3789504,10.63842416,10.34188272,10.53648804,10128785,114701837.35
2023-01-05,sz.002539,10.55502188,10.68475876,10.48088652,10.60135648,7288572,83324363.93
2023-01-06,sz.002539,10.62915724,10.77742796,10.57355572,10.67549184,8696020,100256927.8
2023-01-09,sz.002539,10.67549184,10.77742796,10.64769108,10.656958,7356632,84949501.44
2023-01-10,sz.002539,10.656958,10.7032926,10.55502188,10.67549184,6387467,73203345.18
2023-01-11,sz.002539,10.66622492,10.888631,10.63842416,10.71255952,9161266,106402813.27
2023-01-12,sz.002539,10.69402568,10.77742796,10.63842416,10.656958,5478558,63131917.38
2023-01-13,sz.002539,10.656958,10.73109336,10.62915724,10.69402568,4528023,52146609.42
2023-01-16,sz.002539,10.71255952,10.86083024,10.69402568,10.77742796,6276438,73074834.5
2023-01-17,sz.002539,10.77742796,10.87936408,10.75889412,10.85156332,6346679,74171699.13
2023-01-18,sz.002539,10.82376256,10.89789792,10.77742796,10.7959618,6083560,71047335.0
2023-01-19,sz.002539,10.7959618,10.87009716,10.72182644,10.85156332,6139976,71503526.2
2023-01-20,sz.002539,10.87936408,11.01836788,10.8422964,11.01836788,9066384,107089307.88
2023-01-30,sz.002539,11.15737168,11.20370628,11.01836788,11.03690172,11588548,138785893.52
2023-01-31,sz.002539,11.0276348,11.24077396,10.9813002,11.23150704,11635930,140255262.46
2023-02-01,sz.002539,11.2593078,11.27784164,11.12957092,11.2593078,12454560,150654263.36
2023-02-02,sz.002539,11.2593078,11.26857472,11.15737168,11.18517244,9443900,114119047.53
2023-02-03,sz.002539,11.18517244,11.18517244,10.87936408,11.05543556,14363172,170843343.07
2023-02-06,sz.002539,11.11103708,11.11103708,10.8422964,10.87009716,13527525,159511556.88
2023-02-07,sz.002539,10.92569868,10.96276636,10.8422964,10.94423252,9192469,108086182.75
2023-02-08,sz.002539,10.94423252,11.01836788,10.90716484,10.99056712,7920409,93866361.65
2023-02-09,sz.002539,10.95349944,11.19443936,10.95349944,11.18517244,11909439,142829143.13
2023-02-10,sz.002539,11.1666386,11.23150704,11.09250324,11.20370628,9679045,116577364.57
2023-02-13,sz.002539,11.2129732,11.2593078,11.17590552,11.2129732,8809637,106589374.99
2023-02-14,sz.002539,11.3056424,11.34271008,11.120304,11.15737168,11036907,133191892.6
2023-02-15,sz.002539,11.15737168,11.23150704,11.09250324,11.14810476,11734506,141251305.11
2023-02-16,sz.002539,11.12957092,11.20370628,10.7032926,10.89789792,15290803,182162837.82
2023-02-17,sz.002539,10.888631,11.120304,10.87936408,10.99983404,10716677,127477536.17
2023-02-20,sz.002539,10.99056712,11.20370628,10.87009716,11.20370628,13345385,159929035.63
2023-02-21,sz.002539,11.24077396,11.66705228,11.23150704,11.50951464,32080920,398360565.54
2023-02-22,sz.002539,11.4446462,11.52804848,11.33344316,11.4446462,15845237,195347881.89
2023-02-23,sz.002539,11.4446462,11.45391312,11.27784164,11.351977,11517757,141139585.49
2023-02-24,sz.002539,11.351977,11.37051084,11.2129732,11.27784164,8648458,105229088.34
2023-02-27,sz.002539,11.2593078,11.84312376,11.2129732,11.84312376,47772362,603695137.86
2023-02-28,sz.002539,11.7689884,11.80605608,11.51878156,11.78752224,30673524,387411877.66
2023-03-01,sz.002539,11.84312376,11.99139448,11.64851844,11.71338688,18532499,234393849.23
2023-03-02,sz.002539,11.7226538,11.82458992,11.55584924,11.56511616,15954800,200302636.0
2023-03-03,sz.002539,11.58365,11.6763192,11.50024772,11.6763192,11470911,143643140.39
2023-03-06,sz.002539,11.68558612,11.69485304,11.41684544,11.47244696,11762697,145873103.76
2023-03-07,sz.002539,11.47244696,11.62071768,11.351977,11.40757852,11123383,137942042.07
2023-03-08,sz.002539,11.351977,11.45391312,11.28710856,11.45391312,8150400,99959526.0
2023-03-09,sz.002539,11.45391312,11.47244696,11.3056424,11.32417624,6486300,79426328.34
2023-03-10,sz.002539,11.26857472,11.3056424,10.9813002,10.99983404,12928740,154857910.4
2023-03-13,sz.002539,10.9349656,11.0739694,10.76816104,10.83302948,10765796,126341976.18
2023-03-14,sz.002539,10.8422964,10.85156332,10.38821732,10.5179542,13449876,153635652.91
2023-03-15,sz.002539,10.55502188,10.68475876,10.53648804,10.58282264,6562531,75206736.77
2023-03-16,sz.002539,10.5642888,10.69402568,10.3789504,10.5179542,7135312,81249003.35
2023-03-17,sz.002539,10.59208956,10.69402568,10.46235268,10.50868728,8833476,100614946.58
2023-03-20,sz.002539,10.49942036,10.5179542,10.34188272,10.35114964,8583931,96487236.35
2023-03-21,sz.002539,10.36041656,10.49015344,10.36041656,10.48088652,6010659,67586434.36
2023-03-22,sz.002539,10.49942036,10.59208956,10.425285,10.44381884,8096211,91716852.07
2023-03-23,sz.002539,10.43455192,10.43455192,10.25848044,10.30481504,13723998,153033835.33
2023-03-24,sz.002539,10.35114964,10.36041656,10.193612,10.23067968,15202583,168275225.83
2023-03-27,sz.002539,10.22141276,10.27701428,10.11947664,10.24921352,9420012,103855400.11
2023-03-28,sz.002539,10.27701428,10.3326158,10.18434508,10.21214584,8404339,92800436.38
2023-03-29,sz.002539,10.21214584,10.27701428,10.15654432,10.21214584,6948124,76566320.32
2023-03-30,sz.002539,10.193612,10.26774736,10.11947664,10.25848044,6782354,74569889.53
2023-03-31,sz.002539,10.25848044,10.36041656,10.2399466,10.32334888,7651600,85243789.47
2023-04-03,sz.002539,10.32334888,10.36968348,10.2862812,10.35114964,8618854,96074508.12
2023-04-04,sz.002539,10.35114964,10.36968348,10.193612,10.24921352,8300158,91725371.1
2023-04-06,sz.002539,10.21214584,10.29554812,10.17507816,10.25848044,7420081,81864324.74
2023-04-07,sz.002539,10.44381884,11.12957092,10.425285,10.7959618,39846063,468647296.89
2023-04-10,sz.002539,10.66622492,10.69402568,10.35114964,10.41601808,17615662,199276304.59
2023-04-11,sz.002539,10.425285,10.46235268,10.23067968,10.31408196,12675439,140793911.49
2023-04-12,sz.002539,10.3326158,10.36968348,10.24921352,10.27701428,8831579,98003114.02
2023-04-13,sz.002539,10.2862812,10.2862812,10.193612,10.27701428,7642613,84496396.67
2023-04-14,sz.002539,10.29554812,10.35114964,10.26774736,10.30481504,6598794,73397195.61
2023-04-17,sz.002539,10.32334888,10.425285,10.31408196,10.36968348,10170851,113645037.44
2023-04-18,sz.002539,10.40675116,10.48088652,10.32334888,10.36041656,9899702,110972011.93
2023-04-19,sz.002539,10.3326158,10.45308576,10.30481504,10.39748424,8940572,99962187.58
2023-04-20,sz.002539,10.31408196,10.32334888,9.8692698,9.92487132,18132616,195326666.41
2023-04-21,sz.002539,9.90633748,9.98047284,9.730266,9.76733368,11950639,126697720.54
2023-04-24,sz.002539,9.73953292,9.73953292,9.48005916,9.56346144,8865100,91693282.13
2023-04-25,sz.002539,9.53566068,9.64686372,9.34105536,9.42445764,8934043,91137425.65
2023-04-26,sz.002539,9.41519072,9.64686372,9.39665688,9.53566068,5786850,59627451.0
2023-04-27,sz.002539,9.53566068,9.5912622,9.39665688,9.4522584,6117259,62432267.8
2023-04-28,sz.002539,9.47079224,9.57272836,9.47079224,9.56346144,5439882,55887924.83
2023-05-04,sz.002539,9.498593,9.61906296,9.44299148,9.60052912,6324979,65230365.19
2023-05-05,sz.002539,9.60052912,9.60979604,9.44299148,9.53566068,5290278,54256368.06
2023-05-08,sz.002539,9.57272836,9.67466448,9.55419452,9.64686372,5934569,61654714.34
2023-05-09,sz.002539,9.64686372,9.6839314,9.5449276,9.56346144,6101761,63236124.49
2023-05-10,sz.002539,9.5449276,9.72099908,9.53566068,9.64686372,5659371,58972893.83
2023-05-11,sz.002539,9.61906296,9.67466448,9.57272836,9.62832988,3954169,41065100.29
2023-05-12,sz.002539,9.6951292,9.6951292,9.55199245,9.64741695,5359948,54003531.84
2023-05-15,sz.002539,9.60924715,9.7142141,9.5997047,9.70467165,5085217,51594011.76
2023-05-16,sz.002539,9.7142141,9.7142141,9.59016225,9.5997047,4774900,48145418.53
2023-05-17,sz.002539,9.57107735,9.60924715,9.4851953,9.54245,5029719,50232359.0
2023-05-18,sz.002539,9.54245,9.55199245,9.22754915,9.2370916,10927050,107233557.61
2023-05-19,sz.002539,9.1989218,9.1989218,8.96036055,9.0271577,12737934,120496883.16
2023-05-22,sz.002539,9.01761525,9.1416671,8.96036055,9.1034973,6579963,62386108.96
2023-05-23,sz.002539,9.0653275,9.1798369,9.0271577,9.05578505,5486800,52435660.9
2023-05-24,sz.002539,9.05578505,9.11303975,8.9889879,9.03670015,4464937,42336820.69
2023-05-25,sz.002539,9.03670015,9.0653275,8.84585115,8.9126483,7177671,67135628.58
2023-05-26,sz.002539,8.90310585,8.92219075,8.71225685,8.779054,6711312,61775129.28
2023-05-29,sz.002539,8.779054,8.8172238,8.6836295,8.71225685,5808942,53186360.52
2023-05-30,sz.002539,8.71225685,8.7599691,8.4355258,8.5309503,11059737,98928422.3
2023-05-31,sz.002539,8.50232295,8.52140785,8.206507,8.2446768,11827551,103107059.11
2023-06-01,sz.002539,8.21604945,8.4164409,8.206507,8.3401013,6999522,61140375.7
2023-06-02,sz.002539,8.3401013,8.82676625,8.33055885,8.67408705,15344713,139192283.56
2023-06-05,sz.002539,8.92219075,8.94127565,8.7217993,8.82676625,13087500,120948591.22
2023-06-06,sz.002539,8.76951155,8.84585115,8.67408705,8.7027144,6340900,58318801.0
2023-06-07,sz.002539,8.6645446,8.7408842,8.63591725,8.67408705,4249500,38637512.0
2023-06-08,sz.002539,8.63591725,8.69317195,8.59774745,8.67408705,5009400,45393397.07
2023-06-09,sz.002539,8.6645446,8.6836295,8.4927805,8.59774745,6349200,57129385.0
2023-06-12,sz.002539,8.61683235,8.65500215,8.50232295,8.6072899,6488011,58234346.23
2023-06-13,sz.002539,8.57866255,8.63591725,8.48323805,8.48323805,6371200,56950131.64
2023-06-14,sz.002539,8.5118654,8.55957765,8.36872865,8.4546107,5762811,51195653.57
2023-06-15,sz.002539,8.4927805,8.61683235,8.397356,8.57866255,6308750,56363702.06
2023-06-16,sz.002539,8.61683235,8.69317195,8.54049275,8.61683235,5741157,51811104.42
2023-06-19,sz.002539,8.6263748,8.6454597,8.48323805,8.48323805,5174660,46326093.4
2023-06-20,sz.002539,8.4927805,8.54049275,8.38781355,8.4927805,6401819,56732867.41
2023-06-21,sz.002539,8.46415315,8.5118654,8.3591862,8.36872865,5685784,50079595.06
2023-06-26,sz.002539,8.3019315,8.46415315,8.2828466,8.3401013,4523198,39659619.44
2023-06-27,sz.002539,8.33055885,8.54049275,8.3210164,8.5118654,5922312,52733314.77
2023-06-28,sz.002539,8.54049275,8.5500352,8.4164409,8.50232295,3869966,34363109.8
2023-06-29,sz.002539,8.50232295,8.50232295,8.3782711,8.4164409,6352729,56021385.78
2023-06-30,sz.002539,8.4164409,8.61683235,8.40689845,8.5691201,10740704,96393077.17
2023-07-03,sz.002539,8.59774745,8.73134175,8.57866255,8.6454597,7398683,67244981.9
2023-07-04,sz.002539,8.6263748,8.71225685,8.6072899,8.6836295,6854777,62278474.71
2023-07-05,sz.002539,8.6836295,8.80768135,8.65500215,8.7217993,8653603,79318542.96
2023-07-06,sz.002539,8.69317195,8.71225685,8.4546107,8.55957765,20202974,180810944.18
2023-07-07,sz.002539,8.5309503,8.55957765,8.3782711,8.54049275,12545219,111423303.47
2023-07-10,sz.002539,8.5500352,8.7599691,8.52140785,8.71225685,13284823,120912024.38
2023-07-11,sz.002539,8.6836295,8.73134175,8.6072899,8.71225685,9120124,82820281.32
2023-07-12,sz.002539,8.7217993,8.8553936,8.69317195,8.7217993,13790084,126503848.92
2023-07-13,sz.002539,8.75042665,8.8363087,8.71225685,8.76951155,12407292,113799234.08
2023-07-14,sz.002539,8.7599691,8.7981389,8.6836295,8.78859645,7835025,71942534.67
2023-07-17,sz.002539,8.7217993,8.78859645,8.6454597,8.779054,11471777,104839140.08
2023-07-18,sz.002539,8.779054,8.9508181,8.7408842,8.86493605,18512076,171615974.86
2023-07-19,sz.002539,8.84585115,8.88402095,8.7599691,8.8553936,10531005,97375275.3
2023-07-20,sz.002539,8.8744785,9.2561765,8.86493605,9.05578505,41334847,393888058.49
2023-07-21,sz.002539,9.0844124,9.2561765,8.9889879,9.09395485,27204629,259942469.87
2023-07-24,sz.002539,9.0844124,9.0844124,8.6836295,8.73134175,23488507,216173114.74
2023-07-25,sz.002539,8.779054,8.9317332,8.779054,8.8553936,13798323,127842472.25
2023-07-26,sz.002539,8.8363087,9.38022835,8.82676625,9.24663405,42601198,409478284.14
2023-07-27,sz.002539,9.160752,9.2180067,9.0462426,9.1225822,16727454,159981799.35
2023-07-28,sz.002539,9.1034973,9.2561765,9.01761525,9.20846425,14908442,143243916.05
2023-07-31,sz.002539,9.2370916,9.26571895,9.13212465,9.22754915,14250200,137345697.9
2023-08-01,sz.002539,9.2180067,9.2180067,9.05578505,9.11303975,11083310,105745170.85
2023-08-02,sz.002539,9.24663405,9.2561765,9.01761525,9.0271577,8638313,82267910.04
2023-08-03,sz.002539,9.0271577,9.1034973,8.92219075,8.96036055,10210942,96108159.22
2023-08-04,sz.002539,8.96036055,9.0271577,8.92219075,8.9317332,8658062,81341791.67
2023-08-07,sz.002539,8.969903,8.99853035,8.7599691,8.80768135,11037785,101978265.77
2023-08-08,sz.002539,8.7599691,8.8744785,8.6836295,8.7981389,8315800,76379821.0
2023-08-09,sz.002539,8.78859645,8.82676625,8.6454597,8.6645446,9283633,84733069.29
2023-08-10,sz.002539,8.6836295,8.86493605,8.65500215,8.7599691,8903079,81896539.21
2023-08-11,sz.002539,8.7599691,8.779054,8.588205,8.6072899,6723493,61060406.55
2023-08-14,sz.002539,8.5691201,8.6454597,8.46415315,8.61683235,6006200,53700884.0
2023-08-15,sz.002539,8.61683235,8.6263748,8.397356,8.46415315,7112501,63207564.28
