date,code,open,high,low,close,volume,amount
2021-08-23,sz.000158,7.57,7.68,7.48,7.63,33245486,252919314.54
2021-08-24,sz.000158,7.65,7.68,7.48,7.51,35612827,269105652.8
2021-08-25,sz.000158,7.51,7.56,7.39,7.42,34179879,254990887.39
2021-08-26,sz.000158,7.46,7.49,7.2,7.22,42232797,308850036.44
2021-08-27,sz.000158,7.2,7.31,7.08,7.17,38102068,273551373.22
2021-08-30,sz.000158,7.49,7.78,7.34,7.37,77458837,583305546.81
2021-08-31,sz.000158,7.3,7.49,7.08,7.12,62702876,453213793.29
2021-09-01,sz.000158,7.09,7.39,6.87,7.36,84181160,600397551.84
2021-09-02,sz.000158,7.19,7.19,6.93,7.06,70193786,496642586.27
2021-09-03,sz.000158,7.06,7.3,7.01,7.07,66509358,473995189.51
2021-09-06,sz.000158,7.02,7.24,6.96,7.22,58978254,420118724.09
2021-09-07,sz.000158,7.22,7.36,7.16,7.32,58291122,423794807.5
2021-09-08,sz.000158,7.31,7.51,7.26,7.5,77563131,571158218.71
2021-09-09,sz.000158,7.39,7.46,7.3,7.3,58023168,427320244.99
2021-09-10,sz.000158,7.31,7.45,7.21,7.44,60166229,442517853.06
2021-09-13,sz.000158,7.38,7.42,7.16,7.19,49803553,361151203.71
2021-09-14,sz.000158,7.28,7.91,7.27,7.91,62582477,481595787.27
2021-09-15,sz.000158,8.29,8.62,8.01,8.16,205462445,1701227146.92
2021-09-16,sz.000158,8.07,8.32,7.8,7.86,119158575,955757048.47
2021-09-17,sz.000158,7.79,7.87,7.32,7.47,78425020,591502139.36
2021-09-22,sz.000158,7.28,7.48,7.2,7.4,43378678,318057408.95
2021-09-23,sz.000158,7.35,8.14,7.31,7.92,110266540,857702771.92
2021-09-24,sz.000158,7.92,8.29,7.68,7.75,96827418,771154308.26
2021-09-27,sz.000158,8.08,8.37,7.86,7.91,105312948,849492535.91
2021-09-28,sz.000158,7.74,7.77,7.2,7.6,60099964,453970860.67
2021-09-29,sz.000158,7.51,7.52,7.21,7.22,47308074,346478793.94
2021-09-30,sz.000158,7.27,7.47,7.27,7.39,33363356,246045196.53
2021-10-08,sz.000158,7.43,7.76,7.43,7.63,47888615,364837243.77
2021-10-11,sz.000158,7.56,7.73,7.51,7.62,38958232,297011954.22
2021-10-12,sz.000158,7.6,7.6,7.27,7.35,37838787,279914883.47
2021-10-13,sz.000158,7.33,7.44,7.21,7.37,23265605,170063760.64
2021-10-14,sz.000158,7.36,7.36,7.22,7.28,20723847,150733892.07
2021-10-15,sz.000158,7.25,7.26,6.98,7.06,38850759,274531507.05
2021-10-18,sz.000158,7.07,7.16,6.96,7.1,25024248,176452889.79
2021-10-19,sz.000158,7.11,7.4,7.05,7.28,35579480,257778772.66
2021-10-20,sz.000158,7.35,7.45,7.21,7.43,44048405,324495823.56
2021-10-21,sz.000158,7.33,7.49,7.24,7.25,33979054,249665813.64
2021-10-22,sz.000158,7.25,7.41,7.16,7.16,26730111,194557643.63
2021-10-25,sz.000158,7.05,7.23,6.87,7.17,32638218,229830372.42
2021-10-26,sz.000158,7.15,7.15,6.9,6.96,36896692,258662559.16
2021-10-27,sz.000158,6.9,6.91,6.61,6.62,38661257,259622483.13
2021-10-28,sz.000158,6.54,6.75,6.34,6.49,32993711,216002072.9
2021-10-29,sz.000158,6.38,6.53,6.29,6.49,22957718,147762935.1
2021-11-01,sz.000158,6.49,6.63,6.42,6.55,20232234,132148522.85
2021-11-02,sz.000158,6.55,6.63,6.33,6.38,25021208,161723080.87
2021-11-03,sz.000158,6.36,6.52,6.34,6.48,19838118,127937008.53
2021-11-04,sz.000158,6.45,6.55,6.44,6.48,19526199,126844921.17
2021-11-05,sz.000158,6.49,6.72,6.46,6.69,42882819,283792154.78
2021-11-08,sz.000158,6.62,6.66,6.46,6.66,30266279,198229468.01
2021-11-09,sz.000158,6.63,7.33,6.61,7.17,94980153,676735921.78
2021-11-10,sz.000158,7.14,7.2,6.89,6.95,63253449,443218654.64
2021-11-11,sz.000158,6.9,7.07,6.84,6.96,43306494,301075367.22
2021-11-12,sz.000158,6.9,7.04,6.86,6.94,28837636,200891770.29
2021-11-15,sz.000158,6.96,7.16,6.96,7.09,37548890,265814907.91
2021-11-16,sz.000158,7.07,7.14,7.01,7.02,27398842,193794460.41
2021-11-17,sz.000158,6.96,7.1,6.95,7.04,22330774,156874659.26
2021-11-18,sz.000158,7.05,7.18,6.87,6.87,33752796,236169882.56
2021-11-19,sz.000158,6.84,6.97,6.83,6.91,23028431,158974491.1
2021-11-22,sz.000158,6.9,6.97,6.85,6.95,23842331,165011905.25
2021-11-23,sz.000158,6.94,7.16,6.87,7.06,42672279,299355953.02
2021-11-24,sz.000158,7.02,7.15,6.96,7.11,34936582,246708089.5
2021-11-25,sz.000158,7.11,7.29,7.04,7.13,49543645,355727049.61
2021-11-26,sz.000158,7.06,7.25,6.96,7.14,40028590,283911184.35
2021-11-29,sz.000158,7.0,7.09,6.96,6.99,25431893,178509243.27
2021-11-30,sz.000158,7.03,7.29,7.02,7.17,55570134,399283293.08
2021-12-01,sz.000158,7.3,7.4,7.2,7.29,60651512,442720212.01
2021-12-02,sz.000158,7.33,7.56,7.1,7.1,60660333,441579778.76
2021-12-03,sz.000158,7.14,7.21,7.06,7.11,27478880,195389861.23
2021-12-06,sz.000158,7.08,7.15,6.98,6.99,29898267,210191855.98
2021-12-07,sz.000158,7.02,7.06,6.96,6.98,18497630,129392879.83
2021-12-08,sz.000158,7.0,7.11,6.97,7.06,19638737,138429548.02
2021-12-09,sz.000158,7.05,7.09,7.0,7.06,20789530,146723169.16
2021-12-10,sz.000158,7.04,7.05,6.92,6.95,27227364,190003668.17
2021-12-13,sz.000158,6.95,7.04,6.94,6.98,16822626,117632996.38
2021-12-14,sz.000158,6.95,7.15,6.92,7.15,38015731,269330401.28
2021-12-15,sz.000158,7.14,7.22,7.06,7.1,28264289,201318135.47
2021-12-16,sz.000158,7.08,7.13,7.04,7.13,19716776,139704688.7
2021-12-17,sz.000158,7.11,7.11,7.0,7.01,19874893,139832776.04
2021-12-20,sz.000158,6.96,7.0,6.74,6.75,30444134,208733603.7
