date,code,open,high,low,close,volume,amount
2021-08-23,sz.000970,10.89279424,11.08986782,10.64197332,10.98237314,59875005.0,725193493.38
2021-08-24,sz.000970,10.97341525,11.13465727,10.75842589,10.91071002,63769962.0,780315590.98
2021-08-25,sz.000970,10.84800479,11.50193076,10.82113112,11.07195204,56276432.0,701497198.66
2021-08-26,sz.000970,10.95549947,11.36756241,10.94654158,11.06299415,53691312.0,669030150.03
2021-08-27,sz.000970,11.03612048,11.60942544,10.89279424,11.51088865,70500227.0,890502391.43
2021-08-30,sz.000970,11.51984654,11.65421489,11.26902562,11.50193076,63858462.0,816740481.9
2021-08-31,sz.000970,11.3765203,11.41235186,11.05403626,11.31381507,49668746.0,620562694.86
2021-09-01,sz.000970,11.2869414,11.5556781,10.18512093,10.19407882,86274925.0,1031206923.96
2021-09-02,sz.000970,10.07762625,10.45385763,9.97013157,10.29261561,50840099.0,579916366.91
2021-09-03,sz.000970,10.24782616,11.32277296,10.19407882,10.85696268,127512660.0,1582293647.21
2021-09-06,sz.000970,10.91966791,10.91966791,10.22095249,10.749468,80001678.0,946752402.87
2021-09-07,sz.000970,10.95549947,11.11674149,10.62405754,11.08090993,55929084.0,681242463.36
2021-09-08,sz.000970,11.07195204,11.16153094,10.8390469,10.90175213,41972366.0,513923846.43
2021-09-09,sz.000970,10.80321534,11.04507837,10.65093121,10.82113112,39274873.0,475491380.09
2021-09-10,sz.000970,10.79425745,11.4660992,10.76738378,11.20632039,70045335.0,871516148.62
2021-09-13,sz.000970,11.1973625,11.38547819,11.00028892,11.29589929,50786707.0,636247126.63
2021-09-14,sz.000970,11.11674149,12.42459343,10.89279424,12.42459343,143054089.0,1924571547.84
2021-09-15,sz.000970,12.55000389,12.93519316,12.20960407,12.29918297,146014081.0,2046186273.43
2021-09-16,sz.000970,12.541046,12.63958279,11.4660992,11.49297287,94755848.0,1257574176.72
2021-09-17,sz.000970,11.63629911,11.72587801,10.95549947,11.11674149,59677935.0,754724666.24
2021-09-22,sz.000970,10.8390469,11.1973625,10.79425745,11.17048883,51109096.0,631342791.05
2021-09-23,sz.000970,11.11674149,11.22423617,10.749468,10.88383635,48078100.0,587608510.75
2021-09-24,sz.000970,10.93758369,11.13465727,10.17616304,10.23886827,62797791.0,743951663.35
2021-09-27,sz.000970,10.26574194,10.28365772,9.43265817,9.4953634,58217874.0,627642809.69
2021-09-28,sz.000970,9.56702652,9.63868964,9.4057845,9.52223707,27008071.0,287217408.73
2021-09-29,sz.000970,9.39682661,9.4953634,9.18183725,9.18183725,26244546.0,272479969.46
2021-09-30,sz.000970,9.21766881,9.44161606,9.21766881,9.36995294,19299743.0,201346957.15
2021-10-08,sz.000970,9.55806863,9.66556331,9.43265817,9.50432129,18559183.0,196958943.81
2021-10-11,sz.000970,9.45953184,9.6745212,9.29828982,9.5849423,20810943.0,221488677.16
2021-10-12,sz.000970,9.61181597,9.71931065,9.26245826,9.4057845,18338310.0,193615728.34
2021-10-13,sz.000970,9.42370028,9.60285808,9.34307927,9.52223707,15069011.0,159778266.77
2021-10-14,sz.000970,9.4953634,9.65660542,9.39682661,9.62077386,17338537.0,185015564.15
2021-10-15,sz.000970,9.79993166,9.80888955,9.62077386,9.66556331,20289901.0,219960188.4
2021-10-18,sz.000970,9.70139487,10.05971047,9.66556331,9.98804735,27397615.0,303638002.47
2021-10-19,sz.000970,9.96117368,10.24782616,9.91638423,10.09554203,27411815.0,309788782.77
2021-10-20,sz.000970,10.05075258,10.3015735,10.00596313,10.18512093,26610629.0,303062607.42
2021-10-21,sz.000970,10.25678405,10.49864708,10.17616304,10.27469983,31751381.0,366473864.01
2021-10-22,sz.000970,10.2119946,10.37323662,9.99700524,10.08658414,23862988.0,270934348.58
2021-10-25,sz.000970,10.08658414,10.23886827,10.05075258,10.18512093,17935837.0,203589980.24
2021-10-26,sz.000970,10.26574194,10.47177341,10.22991038,10.3015735,20812843.0,240078987.78
2021-10-27,sz.000970,10.28365772,10.40906818,10.07762625,10.18512093,23924051.0,273205161.37
2021-10-28,sz.000970,10.22095249,10.22095249,9.72826854,9.7641001,29580668.0,326278934.44
2021-10-29,sz.000970,9.80888955,10.05075258,9.77305799,10.0328368,21578134.0,239689471.39
2021-11-01,sz.000970,10.07762625,10.19407882,9.96117368,10.07762625,20797423.0,234242330.23
2021-11-02,sz.000970,10.1224157,10.37323662,9.88055267,10.05075258,30466740.0,344375490.8
2021-11-03,sz.000970,10.00596313,10.10449992,9.89846845,10.04179469,17150321.0,191412098.13
