date,code,open,high,low,close,volume,amount
2023-01-03,sz.300085,9.26,9.61,9.23,9.58,5025199,47723533.57
2023-01-04,sz.300085,9.63,9.8,9.51,9.8,7386862,71681239.86
2023-01-05,sz.300085,9.89,9.89,9.67,9.8,5237853,51231227.97
2023-01-06,sz.300085,9.78,9.86,9.67,9.67,5323118,51881132.45
2023-01-09,sz.300085,9.71,10.7,9.7,10.38,25186832,259839565.71
2023-01-10,sz.300085,10.35,10.35,10.0,10.09,15584969,157566622.82
2023-01-11,sz.300085,10.04,10.1,9.77,9.8,9147210,90748238.63
2023-01-12,sz.300085,9.84,10.03,9.73,9.89,8981080,88715459.7
2023-01-13,sz.300085,10.01,10.36,9.91,10.2,14364038,145312925.73
2023-01-16,sz.300085,10.26,10.98,10.26,10.56,24881794,264131598.55
2023-01-17,sz.300085,10.54,10.58,10.28,10.35,13421813,139691627.3
2023-01-18,sz.300085,10.38,10.54,10.3,10.43,9143616,95512717.98
2023-01-19,sz.300085,10.33,10.62,10.32,10.58,10492665,110520567.23
2023-01-20,sz.300085,10.6,10.67,10.45,10.53,10072495,106069750.56
2023-01-30,sz.300085,10.76,10.78,10.53,10.55,10844720,115290864.8
2023-01-31,sz.300085,10.93,11.31,10.64,10.76,26372848,289288732.05
2023-02-01,sz.300085,10.75,11.61,10.75,11.43,32266859,360731127.25
2023-02-02,sz.300085,11.3,11.51,10.97,11.07,27955340,312770722.95
2023-02-03,sz.300085,11.03,11.22,10.91,11.21,16280371,180941152.19
2023-02-06,sz.300085,11.29,11.48,11.02,11.32,24447487,275331377.41
2023-02-07,sz.300085,11.07,11.41,10.94,11.33,19312377,215980538.45
2023-02-08,sz.300085,11.26,11.3,10.95,10.97,14334617,158257700.33
2023-02-09,sz.300085,10.81,11.24,10.78,11.23,14586673,161873859.84
2023-02-10,sz.300085,11.15,12.06,11.15,11.41,25675576,297988798.55
2023-02-13,sz.300085,11.32,11.41,11.17,11.31,14766712,166417744.93
2023-02-14,sz.300085,11.39,11.52,11.16,11.27,14591069,165475168.32
2023-02-15,sz.300085,11.15,11.96,11.15,11.87,34833751,406234650.25
2023-02-16,sz.300085,11.66,12.27,11.5,11.6,39832583,473451475.81
2023-02-17,sz.300085,11.88,11.89,10.9,10.94,25198603,282623713.6
2023-02-20,sz.300085,10.98,11.28,10.92,11.27,14505619,161737875.53
2023-02-21,sz.300085,11.29,11.6,11.14,11.27,14358147,163065661.12
2023-02-22,sz.300085,11.19,11.34,10.93,11.23,11969987,133321695.6
2023-02-23,sz.300085,11.2,11.23,10.79,10.89,13064790,143298373.6
2023-02-24,sz.300085,10.99,11.12,10.94,11.01,7648075,84464129.0
2023-02-27,sz.300085,10.67,10.95,10.63,10.69,9549602,102623901.32
2023-02-28,sz.300085,10.8,11.08,10.78,10.95,9317964,102014700.46
2023-03-01,sz.300085,10.86,11.48,10.86,11.44,18996086,214770990.23
2023-03-02,sz.300085,11.51,11.53,11.35,11.47,9929763,113679937.55
2023-03-03,sz.300085,11.4,11.43,11.12,11.29,9946315,112086148.74
2023-03-06,sz.300085,11.26,11.29,11.08,11.09,7021194,78261421.24
2023-03-07,sz.300085,11.15,11.18,10.74,10.76,8929976,97408110.96
2023-03-08,sz.300085,10.7,11.0,10.7,10.98,5878552,64129781.82
2023-03-09,sz.300085,11.04,11.44,10.76,11.31,16596132,185914754.77
2023-03-10,sz.300085,11.32,12.07,11.28,11.52,28299919,332161048.23
2023-03-13,sz.300085,11.32,11.67,11.2,11.65,18296919,209691599.45
2023-03-14,sz.300085,11.5,12.38,11.5,12.14,44456776,538818800.8
2023-03-15,sz.300085,12.1,12.14,11.65,11.69,24711949,292138078.23
2023-03-16,sz.300085,11.5,11.62,11.3,11.39,18333139,209929185.91
2023-03-17,sz.300085,11.42,11.74,11.42,11.59,18727953,217204115.09
2023-03-20,sz.300085,11.68,11.76,11.23,11.25,16197743,185245116.52
2023-03-21,sz.300085,11.33,11.65,11.1,11.58,12977109,148960088.62
2023-03-22,sz.300085,11.61,12.02,11.45,11.96,19670033,231815234.81
2023-03-23,sz.300085,11.86,12.13,11.69,12.09,18151354,216689325.04
2023-03-24,sz.300085,12.0,12.29,11.82,12.27,23864225,289786416.39
2023-03-27,sz.300085,12.2,12.77,12.1,12.36,31475930,388596971.56
2023-03-28,sz.300085,12.12,12.36,12.0,12.1,19738985,239790742.25
2023-03-29,sz.300085,12.1,12.31,11.96,12.04,17187072,208589875.96
2023-03-30,sz.300085,12.1,12.12,11.68,11.78,13482883,159912831.57
2023-03-31,sz.300085,11.75,12.04,11.49,12.03,14841810,175577560.32
2023-04-03,sz.300085,12.07,12.51,11.9,12.49,23048022,282770170.11
