date,code,open,high,low,close,volume,amount
2021-08-23,sz.002867,14.43412646,15.10949908,14.2142377,14.921023,11076498,209630824.2
2021-08-24,sz.002867,14.83463813,14.91316983,14.63045571,14.7639596,5996083,112763179.19
2021-08-25,sz.002867,14.77966594,14.88175715,14.61474937,14.71684058,3715437,69648578.62
2021-08-26,sz.002867,14.72469375,14.82678496,14.35559476,14.41056695,4741738,87696137.63
2021-08-27,sz.002867,14.36344793,14.77181277,14.2927694,14.74040009,4777000,89015833.48
2021-08-30,sz.002867,14.6068962,14.85819764,14.25350355,14.41842012,6886714,126922646.89
2021-08-31,sz.002867,14.41842012,14.45768597,13.8215792,14.20638453,8562024,154845405.4
2021-09-01,sz.002867,14.31632891,14.82678496,13.95508309,14.71684058,15642047,285625393.46
2021-09-02,sz.002867,14.6068962,14.70113424,14.22994404,14.44197963,9720572,179303318.27
2021-09-03,sz.002867,14.54407084,15.50215758,14.38700744,15.03882055,17609609,337280703.92
2021-09-06,sz.002867,15.13305859,15.36865369,14.921023,15.27441565,12945501,249760629.39
2021-09-07,sz.002867,15.32938784,16.0989985,15.17232444,15.87910974,14774631,293913080.17
2021-09-08,sz.002867,15.84769706,15.98120095,15.3922132,15.71419317,8806841,176142092.3
2021-09-09,sz.002867,15.70634,16.31103409,15.5492766,16.15397069,9708126,199331404.84
2021-09-10,sz.002867,16.11470484,16.47595066,15.91837559,16.15397069,7407496,152682331.97
2021-09-13,sz.002867,16.46024432,16.46024432,15.76916536,16.05187948,8250027,168457532.16
2021-09-14,sz.002867,16.07543899,16.0989985,15.51786392,15.53357026,10513381,210228697.37
2021-09-15,sz.002867,15.4707449,15.65136781,15.18017761,15.25870931,6092158,119218975.19
2021-09-16,sz.002867,15.25870931,15.37650686,15.04667372,15.19588395,6294225,121966750.75
2021-09-17,sz.002867,15.0780864,15.3922132,14.96028885,15.24300297,5124008,99169520.29
2021-09-22,sz.002867,15.0780864,15.0780864,14.71684058,14.78751911,6012103,113634223.29
2021-09-23,sz.002867,14.88961032,15.4707449,14.63045571,15.13305859,8006586,154608928.95
2021-09-24,sz.002867,14.92887617,15.1566181,14.89746349,14.97599519,4244493,81001086.7
2021-09-27,sz.002867,14.89746349,15.27441565,14.77966594,15.16447127,5980086,114892965.64
2021-09-28,sz.002867,15.30582833,15.30582833,14.88175715,15.0780864,4924655,94692487.46
2021-09-29,sz.002867,15.06238006,15.61210196,14.98384836,15.09379274,6915293,134040525.45
2021-09-30,sz.002867,15.0780864,15.83984389,14.96814202,15.66707415,11805614,234746334.64
2021-10-08,sz.002867,15.77701853,16.26391507,15.5492766,16.06758582,8139048,165165603.01
2021-10-11,sz.002867,16.0989985,16.78222429,15.79272487,16.61730772,11735659,245186176.22
2021-10-12,sz.002867,16.53877602,17.01781939,16.35815311,16.71154576,10124438,215371099.9
2021-10-13,sz.002867,16.84504965,16.84504965,15.64351464,16.26391507,14932960,306688827.97
2021-10-14,sz.002867,16.26391507,16.86075599,15.71419317,16.79007746,12036568,251798124.84
2021-10-15,sz.002867,16.63301406,16.93143452,16.02831997,16.36600628,9661766,201353426.83
2021-10-18,sz.002867,16.42097847,16.42097847,15.5492766,15.85555023,10718508,215947384.67
2021-10-19,sz.002867,15.75345902,16.0204668,15.56498294,15.9419351,5626470,113680663.1
2021-10-20,sz.002867,15.85555023,16.0204668,15.49430441,15.77701853,5733436,114780315.03
2021-10-21,sz.002867,15.7848717,16.19323654,15.76916536,16.04402631,5614147,114451057.43
2021-10-22,sz.002867,15.87125657,16.16182386,15.7848717,15.87125657,6165599,125232668.67
2021-10-25,sz.002867,15.7848717,16.01261363,15.6278083,15.70634,6030816,120961185.22
2021-10-26,sz.002867,15.74560585,16.0989985,15.70634,16.06758582,6445737,131004236.57
2021-10-27,sz.002867,15.97334778,16.02831997,15.1566181,15.35294735,8780448,173127869.21
2021-10-28,sz.002867,15.3136815,15.6278083,15.24300297,15.51786392,5691640,111916179.84
2021-10-29,sz.002867,15.58854245,15.7848717,14.5283645,14.8424913,16526480,314420759.41
2021-11-01,sz.002867,14.77966594,14.85819764,14.41842012,14.4498328,14234713,264870871.49
2021-11-02,sz.002867,14.59904303,14.82678496,14.04146796,14.28491623,12996262,237656386.67
2021-11-03,sz.002867,14.22994404,14.64616205,14.22994404,14.41056695,8382152,154348373.58
2021-11-04,sz.002867,14.46553914,14.67757473,14.40271378,14.59904303,7694000,142775422.89
2021-11-05,sz.002867,14.65401522,14.82678496,14.46553914,14.51265816,6738829,125501081.59
2021-11-08,sz.002867,14.56763035,14.75610643,14.4498328,14.48909865,5364025,99576053.8
2021-11-09,sz.002867,14.46553914,14.54407084,14.22994404,14.30062257,8044751,146679481.39
2021-11-10,sz.002867,14.30062257,14.39486061,14.08073381,14.34774159,6061767,109801451.62
2021-11-11,sz.002867,14.34774159,14.58333669,14.23779721,14.4498328,7020075,128904282.62
2021-11-12,sz.002867,14.4498328,14.51265816,14.30847574,14.46553914,5761040,105713739.02
2021-11-15,sz.002867,14.5283645,14.9995547,14.47339231,14.70898741,10795448,202976171.44
2021-11-16,sz.002867,14.70113424,14.83463813,14.50480499,14.63045571,5214580,97217873.18
2021-11-17,sz.002867,14.6068962,14.69328107,14.48909865,14.54407084,5052741,93626350.51
2021-11-18,sz.002867,14.59904303,14.77966594,14.55192401,14.63830888,6260878,116859516.7
2021-11-19,sz.002867,14.63830888,14.6854279,14.49695182,14.6068962,4229973,78562330.71
2021-11-22,sz.002867,14.63830888,14.81107862,14.57548352,14.64616205,6074052,113741944.04
2021-11-23,sz.002867,14.59904303,14.6854279,14.38700744,14.48909865,6426085,118975420.87
2021-11-24,sz.002867,14.43412646,14.6068962,14.2927694,14.53621767,5038895,93083084.45
2021-11-25,sz.002867,14.64797925,14.64797925,14.4643806,14.4963108,4826174,87897379.83
2021-11-26,sz.002867,14.50429335,14.56815375,14.24885175,14.2887645,6312378,113402933.52
2021-11-29,sz.002867,14.0971833,14.2568343,13.8257766,13.889637,10139836,178192513.71
2021-11-30,sz.002867,13.99341015,14.2887645,13.9215672,13.92954975,9546052,168815585.63
2021-12-01,sz.002867,13.9694625,14.10516585,13.89761955,14.0013927,8363144,146303009.42
2021-12-02,sz.002867,13.99341015,14.05727055,13.7619162,13.88165445,7801788,135746979.17
2021-12-03,sz.002867,13.88165445,14.0173578,13.84972425,14.0013927,6043906,105551006.99
2021-12-06,sz.002867,14.04130545,14.1131484,13.86568935,13.88165445,7569130,132534947.07
2021-12-07,sz.002867,13.9534974,14.0333229,13.8098115,13.8417417,6341539,110430543.75
2021-12-08,sz.002867,13.9694625,14.1450786,13.9056021,14.08920075,7321685,129092718.08
2021-12-09,sz.002867,14.08920075,14.75973495,14.00937525,14.687892,14357668,260540573.9
2021-12-10,sz.002867,14.67990945,14.75973495,14.4643806,14.5122759,6567977,119982878.75
2021-12-13,sz.002867,14.5122759,14.66394435,14.4803457,14.64797925,7500923,137052961.85
2021-12-14,sz.002867,14.53622355,14.6399967,14.44043295,14.52025845,6170714,112318531.36
2021-12-15,sz.002867,14.48832825,14.6080665,14.3047296,14.34464235,6299582,113964815.52
2021-12-16,sz.002867,14.36859,14.5442061,14.34464235,14.42446785,5638672,102187292.14
2021-12-17,sz.002867,14.48832825,14.48832825,13.97744505,14.04130545,10500771,186103866.45
2021-12-20,sz.002867,14.0013927,14.1131484,13.78586385,13.8736719,9516542,165172967.0
2021-12-21,sz.002867,13.7938464,13.99341015,13.76989875,13.92954975,8041220,139781694.58
2021-12-22,sz.002867,13.99341015,13.99341015,13.75393365,13.9375323,7578942,131607795.33
2021-12-23,sz.002867,13.889637,13.9215672,13.7619162,13.84972425,5338785,92447986.51
2021-12-24,sz.002867,13.8577068,13.96147995,13.7778813,13.96147995,5889623,102376844.42
2021-12-27,sz.002867,13.9854276,14.2568343,13.9375323,14.16902625,10256868,181690528.07
2021-12-28,sz.002867,14.208939,14.2568343,13.99341015,14.04130545,6561313,116130532.16
2021-12-29,sz.002867,14.208939,14.208939,13.8736719,13.889637,8084797,141096562.12
2021-12-30,sz.002867,13.88165445,14.1291135,13.8577068,14.0812182,7038982,123345144.48
2021-12-31,sz.002867,14.049288,14.2887645,13.9854276,14.1929739,5791485,102766088.51
2022-01-04,sz.002867,14.1929739,14.60008395,14.1131484,14.53622355,10295959,185765947.86
2022-01-05,sz.002867,14.4643806,15.0870195,14.4643806,15.06307185,18477769,343432168.28
2022-01-06,sz.002867,15.06307185,15.07903695,14.52025845,14.7198222,12564860,230918024.92
2022-01-07,sz.002867,14.66394435,14.93535105,14.50429335,14.5442061,8380310,154410348.95
2022-01-10,sz.002867,14.72780475,14.7677175,14.2249041,14.69587455,7664745,139595611.1
2022-01-11,sz.002867,14.6559618,14.80763025,14.5442061,14.7038571,6202566,113862245.61
2022-01-12,sz.002867,14.7038571,14.80763025,14.528241,14.5442061,8078855,148029942.27
2022-01-13,sz.002867,14.5122759,15.007194,14.50429335,14.7038571,11655196,215960866.15
2022-01-14,sz.002867,14.71183965,14.75973495,14.48832825,14.6719269,6751256,123502435.74
2022-01-17,sz.002867,14.64797925,14.67990945,14.52025845,14.5601712,6576078,120143436.0
2022-01-18,sz.002867,14.528241,14.6080665,14.28078195,14.4164853,6004581,108397204.86
2022-01-19,sz.002867,14.36859,14.55218865,14.32867725,14.4803457,5094625,92283180.95
2022-01-20,sz.002867,14.52025845,14.88745575,14.4484155,14.687892,8184092,150058557.37
2022-01-21,sz.002867,14.6719269,14.7996477,14.40850275,14.7038571,7200488,131579070.54
2022-01-24,sz.002867,14.687892,14.7038571,14.4164853,14.42446785,4782320,86900918.64
2022-01-25,sz.002867,14.7677175,15.166845,14.528241,14.5761363,18257402,339549118.83
2022-01-26,sz.002867,14.52025845,14.63201415,13.889637,14.3366598,10135436,181404007.52
2022-01-27,sz.002867,14.26481685,14.2727994,13.70603835,13.7140209,9769837,170233642.09
2022-01-28,sz.002867,13.889637,13.9215672,13.3947189,13.76989875,5665750,97005959.36
2022-02-07,sz.002867,14.049288,15.1508799,13.99341015,15.1508799,26076630,487839280.83
2022-02-08,sz.002867,15.11096715,15.5979027,14.8156128,15.326496,25306409,482984990.68
2022-02-09,sz.002867,15.33447855,15.9172047,15.28658325,15.7894839,18656752,367489074.84
2022-02-10,sz.002867,15.73360605,15.9172047,15.51009465,15.8693094,12707424,251231049.21
2022-02-11,sz.002867,15.82939665,15.8533443,15.11096715,15.2147403,12921909,248723660.07
2022-02-14,sz.002867,15.4063215,15.6777282,15.166845,15.51009465,17282350,335090919.48
2022-02-15,sz.002867,15.486147,16.0449255,15.4222866,15.76553625,13123654,259629188.25
2022-02-16,sz.002867,15.41430405,15.62185035,15.25465305,15.44623425,9298554,180084635.02
2022-02-17,sz.002867,15.41430405,15.8214141,15.3105309,15.58992015,7627633,148531202.53
2022-02-18,sz.002867,15.55798995,15.6298329,15.3105309,15.4701819,7883409,152559399.6
2022-02-21,sz.002867,15.4701819,16.00501275,15.41430405,15.8533443,8773289,173910819.27
2022-02-22,sz.002867,15.8693094,16.00501275,15.46219935,15.62185035,5493293,107868315.69
2022-02-23,sz.002867,15.6617631,15.6617631,15.09500205,15.23868795,9896586,189479344.96
2022-02-24,sz.002867,15.2307054,15.486147,15.007194,15.166845,9476600,180804242.27
2022-02-25,sz.002867,14.9273685,15.30254835,14.7677175,15.07903695,8189612,154760217.9
2022-02-28,sz.002867,15.007194,15.1189497,14.67990945,14.9273685,10694437,198610326.0
2022-03-01,sz.002867,14.9273685,15.23868795,14.80763025,15.12693225,6821125,129075610.0
2022-03-02,sz.002867,15.41430405,15.4701819,14.96728125,15.04710675,5142118,97434355.0
2022-03-03,sz.002867,15.01517655,15.4063215,15.007194,15.17482755,6351620,121229662.0
