date,code,open,high,low,close,volume,amount
2023-01-03,sh.600508,12.51400598,12.8846606,12.49635576,12.86701038,7591435,109451323.86
2023-01-04,sh.600508,12.80523461,12.89348571,12.63755752,12.67285796,6198128,89653812.26
2023-01-05,sh.600508,12.7081584,12.74345884,12.58460686,12.7081584,5828081,83660799.62
2023-01-06,sh.600508,12.69050818,12.8846606,12.65520774,12.85818527,8608387,124960225.59
2023-01-09,sh.600508,12.87583549,13.01703725,12.76993417,12.91113593,8350455,122003239.48
2023-01-10,sh.600508,12.90231082,12.92878615,12.76110906,12.80523461,5603608,81401967.07
2023-01-11,sh.600508,12.84053505,13.39651698,12.81405972,13.31709099,19801850,295789438.76
2023-01-12,sh.600508,13.237665,13.237665,13.05233769,13.15823901,12775832,190210139.59
2023-01-13,sh.600508,13.13176368,13.44064253,13.04351258,13.19353945,9253563,138610229.04
2023-01-16,sh.600508,13.20236456,13.26414033,13.07881302,13.18471434,8332125,124384528.18
2023-01-17,sh.600508,13.10528835,13.22001478,13.05233769,13.09646324,6213345,92315607.91
2023-01-18,sh.600508,13.14058879,13.30826588,13.13176368,13.13176368,8351930,125035476.68
2023-01-19,sh.600508,13.22001478,13.47594297,13.16706412,13.44064253,14798964,223634723.65
2023-01-20,sh.600508,13.48476808,13.98779935,13.4141672,13.98779935,18708544,292726438.88
2023-01-30,sh.600508,14.04075001,14.10252578,13.64362006,13.74952138,19357299,301795426.59
2023-01-31,sh.600508,12.60225708,13.15823901,12.60225708,13.11411346,34887803,510691015.01
2023-02-01,sh.600508,13.05233769,13.09646324,12.93761126,13.07881302,18250738,268927074.9
2023-02-02,sh.600508,13.07881302,13.30826588,12.98173681,13.22001478,17179649,256235227.05
2023-02-03,sh.600508,13.19353945,13.20236456,12.8846606,13.00821214,12476776,183708440.25
2023-02-06,sh.600508,12.95526148,12.99056192,12.82288483,12.89348571,7001570,102354877.66
2023-02-07,sh.600508,12.8846606,13.00821214,12.87583549,12.95526148,7205211,105722044.12
2023-02-08,sh.600508,12.95526148,13.03468747,12.87583549,12.89348571,8286153,121657992.55
2023-02-09,sh.600508,12.84053505,12.94643637,12.84053505,12.94643637,6535798,95531549.24
2023-02-10,sh.600508,12.93761126,12.93761126,12.81405972,12.85818527,7131973,103947052.19
2023-02-13,sh.600508,12.85818527,12.92878615,12.76993417,12.90231082,6042572,88202088.92
2023-02-14,sh.600508,12.91996104,13.03468747,12.8846606,12.98173681,7195705,105653744.7
2023-02-15,sh.600508,12.9729117,13.00821214,12.87583549,12.90231082,6248799,91511550.73
2023-02-16,sh.600508,12.90231082,12.94643637,12.61108219,12.7081584,9103903,132031757.57
2023-02-17,sh.600508,12.66403285,12.91113593,12.66403285,12.80523461,6751489,98123148.0
2023-02-20,sh.600508,12.84936016,13.00821214,12.82288483,12.98173681,9852904,144534819.6
2023-02-21,sh.600508,12.9729117,13.36121654,12.96408659,13.29944077,21944540,329327606.47
2023-02-22,sh.600508,13.237665,13.60831962,13.15823901,13.39651698,17437077,264344030.25
2023-02-23,sh.600508,13.64362006,13.82012226,13.39651698,13.43181742,16933342,259666503.55
2023-02-24,sh.600508,13.44946764,13.57301918,13.30826588,13.38769187,9732908,147841011.3
2023-02-27,sh.600508,13.40534209,13.58184429,13.36121654,13.4141672,8968677,136897722.25
2023-02-28,sh.600508,13.37004165,13.39651698,13.17588923,13.3259161,7423291,111796779.61
2023-03-01,sh.600508,13.3259161,13.37004165,13.24649011,13.36121654,5997769,90593357.22
2023-03-02,sh.600508,13.31709099,13.44946764,13.29944077,13.44064253,8251702,125188049.86
2023-03-03,sh.600508,13.43181742,13.44946764,13.29944077,13.4141672,6539567,99105304.01
2023-03-06,sh.600508,13.38769187,13.47594297,13.20236456,13.26414033,8052815,121266910.03
2023-03-07,sh.600508,13.31709099,13.53771874,13.26414033,13.28179055,11981327,182245628.56
2023-03-08,sh.600508,13.22883989,13.25531522,13.02586236,13.13176368,7492073,111384220.15
2023-03-09,sh.600508,13.18471434,13.3259161,13.09646324,13.13176368,5112800,76387607.0
2023-03-10,sh.600508,13.14058879,13.15823901,12.82288483,12.83170994,7196278,105343871.12
2023-03-13,sh.600508,12.76110906,12.93761126,12.74345884,12.89348571,4952074,72046355.08
2023-03-14,sh.600508,12.89348571,12.96408659,12.58460686,12.65520774,7106841,102753009.12
