date,code,open,high,low,close,volume,amount
2023-01-03,sz.301301,8.55638795,8.86231467,8.5085869,8.6997911,54123202,492793888.08
2023-01-04,sz.301301,8.59462879,8.604189,8.35562354,8.39386438,51970060,457989323.85
2023-01-05,sz.301301,8.40342459,8.40342459,8.06881724,8.16441934,41168021,352628503.66
2023-01-06,sz.301301,8.17397955,8.46078585,8.07837745,8.35562354,45367993,392992252.18
2023-01-09,sz.301301,8.30782249,8.45122564,8.25046123,8.37474396,31098259,271996200.26
2023-01-10,sz.301301,8.40342459,8.91967593,8.19309997,8.73803194,61490738,554441043.6
2023-01-11,sz.301301,8.67111047,8.82407383,8.48946648,8.49902669,36787736,332707462.61
2023-01-12,sz.301301,8.48946648,8.84319425,8.47990627,8.77627278,41925699,381910230.68
2023-01-13,sz.301301,8.87187488,8.87187488,8.61374921,8.68067068,30855324,281153099.84
2023-01-16,sz.301301,8.68067068,8.82407383,8.65199005,8.68067068,29113932,265680786.97
2023-01-17,sz.301301,8.64242984,8.68067068,8.37474396,8.40342459,32698565,289500763.61
2023-01-18,sz.301301,8.43210522,8.44166543,8.32694291,8.36518375,14971653,131442842.58
2023-01-19,sz.301301,8.33650312,8.42254501,8.29826228,8.34606333,15386978,134686213.54
2023-01-20,sz.301301,8.36518375,8.45122564,8.32694291,8.45122564,17902937,157168420.46
2023-01-30,sz.301301,8.71891152,8.95791677,8.64242984,8.75715236,43149880,395613096.27
2023-01-31,sz.301301,8.74759215,8.74759215,8.65199005,8.71891152,21803885,198277443.35
2023-02-01,sz.301301,8.76671257,8.81451362,8.69023089,8.80495341,22928100,209498454.78
2023-02-02,sz.301301,8.80495341,9.10131992,8.77627278,8.8909953,39266535,367657377.77
2023-02-03,sz.301301,8.88143509,9.01527803,8.6997911,8.78583299,28038479,259049953.32
2023-02-06,sz.301301,8.70935131,8.77627278,8.63286963,8.65199005,19257659,175000452.93
2023-02-07,sz.301301,8.69023089,8.74759215,8.66155026,8.72847173,15210208,138459391.85
2023-02-08,sz.301301,8.70935131,8.74759215,8.62330942,8.63286963,14846668,134583016.49
2023-02-09,sz.301301,8.59462879,8.68067068,8.49902669,8.68067068,16510912,148635402.15
2023-02-10,sz.301301,8.65199005,8.72847173,8.61374921,8.66155026,13693304,124149607.4
2023-02-13,sz.301301,8.66155026,8.91967593,8.62330942,8.86231467,30472927,281286474.25
2023-02-14,sz.301301,8.83363404,8.96747698,8.77627278,8.8909953,21585129,199778324.83
2023-02-15,sz.301301,8.85275446,8.99615761,8.81451362,8.91967593,21856326,203671092.0
2023-02-16,sz.301301,8.92923614,8.99615761,8.54682774,8.64242984,30264551,278341338.1
2023-02-17,sz.301301,8.62330942,9.93305819,8.62330942,9.90437756,92742416,913687341.06
2023-02-20,sz.301301,10.0382205,10.18162365,9.53152937,9.8470163,61449330,627570914.54
2023-02-21,sz.301301,9.80877546,10.09558176,9.61757126,9.9426184,50084689,516203180.57
2023-02-22,sz.301301,9.89481735,10.44930953,9.72273357,9.79921525,64990094,684119892.69
2023-02-23,sz.301301,9.62713147,9.78965504,9.31164454,9.34988538,53577270,532532810.08
2023-02-24,sz.301301,9.37856601,9.43592727,9.18736181,9.23516286,22322604,216876440.71
2023-02-27,sz.301301,9.15868118,9.41680685,9.13956076,9.23516286,21553825,208851388.55
2023-02-28,sz.301301,9.25428328,9.52196916,9.10131992,9.51240895,32589020,319430268.9
2023-03-01,sz.301301,9.41680685,9.43592727,9.2734037,9.3690058,24279168,237047414.34
2023-03-02,sz.301301,9.34032517,9.37856601,9.1778016,9.22560265,19004643,183884551.01
2023-03-03,sz.301301,9.24472307,9.34032517,9.18736181,9.29252412,14554170,141023153.06
2023-03-06,sz.301301,9.31164454,9.31164454,9.0821995,9.0821995,17716882,169564580.09
2023-03-07,sz.301301,9.0821995,9.16824139,8.78583299,8.7953932,19783826,185185330.7
2023-03-08,sz.301301,8.77627278,8.93879635,8.75715236,8.93879635,10352197,95919952.39
2023-03-09,sz.301301,8.91011572,9.01527803,8.8909953,8.96747698,10176926,95347689.68
2023-03-10,sz.301301,8.91967593,8.95791677,8.77627278,8.86231467,9972523,92472136.11
2023-03-13,sz.301301,8.85275446,9.19692202,8.84319425,9.11088013,18660091,177340951.02
