date,code,open,high,low,close,volume,amount
2023-01-03,sz.002378,5.30877564,5.3905635,5.22698778,5.36082246,16668584,118892709.9
2023-01-04,sz.002378,5.33851668,5.36082246,5.25672882,5.29390512,10200705,72721305.15
2023-01-05,sz.002378,5.3162109,5.32364616,5.2418583,5.28646986,8862721,62936421.38
2023-01-06,sz.002378,5.26416408,5.37569298,5.26416408,5.30877564,12804519,91512754.94
2023-01-09,sz.002378,5.3533872,5.45004558,5.32364616,5.41286928,12991933,94242304.93
2023-01-10,sz.002378,5.40543402,5.43517506,5.33108142,5.40543402,9749621,70627434.52
2023-01-11,sz.002378,5.40543402,5.45004558,5.3162109,5.33108142,7777660,56331364.2
2023-01-12,sz.002378,5.3533872,5.42030454,5.30877564,5.3162109,6290462,45276988.28
2023-01-13,sz.002378,5.3533872,5.36825772,5.25672882,5.30134038,7052649,50253755.14
2023-01-16,sz.002378,5.3162109,5.42030454,5.30134038,5.39799876,8668462,62727191.74
2023-01-17,sz.002378,5.41286928,5.41286928,5.33851668,5.37569298,5346460,38585462.4
2023-01-18,sz.002378,5.3905635,5.45748084,5.37569298,5.45004558,7910037,57757078.22
2023-01-19,sz.002378,5.44261032,5.59131552,5.42030454,5.56900974,11057484,82175799.1
2023-01-20,sz.002378,5.58388026,5.67310338,5.54670396,5.6507976,11341335,85770380.2
2023-01-30,sz.002378,5.7251502,5.81437332,5.6879739,5.77719702,17117942,132521325.61
2023-01-31,sz.002378,5.7251502,6.00769008,5.7251502,5.9110317,19115587,151630738.62
2023-02-01,sz.002378,5.93333748,6.5058525,5.93333748,6.5058525,23642698,201328863.06
2023-02-02,sz.002378,6.63968718,6.68429874,6.43893516,6.44637042,69075537,606869192.35
2023-02-03,sz.002378,6.45380568,6.73634556,6.3571473,6.60251088,59523992,520986761.48
2023-02-06,sz.002378,6.46124094,6.46124094,6.1712658,6.23074788,41303717,347822360.52
2023-02-07,sz.002378,6.30510048,6.85530972,6.1712658,6.67686348,53683881,472404914.39
2023-02-08,sz.002378,6.63968718,6.6545577,6.40919412,6.40919412,28599209,249982710.79
2023-02-09,sz.002378,6.47611146,6.55046406,6.37201782,6.4314999,23108267,200428625.08
2023-02-10,sz.002378,6.40175886,6.44637042,6.33484152,6.38688834,18791996,161386361.38
2023-02-13,sz.002378,6.33484152,6.4314999,6.319971,6.37201782,16612173,142238694.6
2023-02-14,sz.002378,6.41662938,6.47611146,6.30510048,6.34971204,18369534,157612496.55
2023-02-15,sz.002378,6.319971,6.49841724,6.31253574,6.4314999,23306218,201739703.36
2023-02-16,sz.002378,6.43893516,6.60251088,6.20100684,6.30510048,25490285,220076238.24
2023-02-17,sz.002378,6.29766522,6.38688834,6.25305366,6.29022996,11867316,100868892.13
2023-02-20,sz.002378,6.34227678,6.4314999,6.26048892,6.37201782,11249102,96024448.98
2023-02-21,sz.002378,6.44637042,6.58764036,6.37201782,6.45380568,21608712,187811508.6
2023-02-22,sz.002378,6.40175886,6.52072302,6.37945308,6.45380568,12062918,104690761.3
2023-02-23,sz.002378,6.47611146,6.57276984,6.42406464,6.5058525,16980960,148585465.96
2023-02-24,sz.002378,6.5058525,6.51328776,6.36458256,6.42406464,12335491,106496027.14
2023-02-27,sz.002378,6.3571473,6.43893516,6.26792418,6.34227678,9837200,84006724.09
2023-02-28,sz.002378,6.36458256,6.84787446,6.27535944,6.75865134,44221491,393812285.89
2023-03-01,sz.002378,6.98170914,7.24194324,6.78095712,6.9147918,54371605,511528784.74
2023-03-02,sz.002378,6.93709758,7.18989642,6.77352186,7.04862648,36768233,345887099.82
2023-03-03,sz.002378,6.89992128,7.00401492,6.691734,6.75121608,24373006,222702010.76
2023-03-06,sz.002378,6.73634556,6.73634556,6.52815828,6.62481666,13470200,119959949.0
2023-03-07,sz.002378,6.63225192,6.63225192,6.25305366,6.25305366,25292200,218487169.5
2023-03-08,sz.002378,6.18613632,6.2084421,6.07460742,6.16383054,17448010,144260893.76
2023-03-09,sz.002378,6.22331262,6.30510048,6.12665424,6.14896002,11057616,92019360.28
2023-03-10,sz.002378,6.11921898,6.14896002,5.9853843,5.99281956,11290106,91616761.3
2023-03-13,sz.002378,5.99281956,6.12665424,5.95564326,6.06717216,12573580,102098814.16
2023-03-14,sz.002378,6.15639528,6.67686348,6.0969132,6.41662938,53383226,465674352.84
2023-03-15,sz.002378,6.38688834,6.75865134,6.37945308,6.6173814,39068226,345004061.46
2023-03-16,sz.002378,6.6173814,6.62481666,6.32740626,6.43893516,25583702,222417778.52
2023-03-17,sz.002378,6.52815828,6.5430288,6.319971,6.52815828,22459422,193201114.27
2023-03-20,sz.002378,6.49098198,6.5058525,6.17870106,6.32740626,25899716,219428965.49
2023-03-21,sz.002378,6.34971204,6.34971204,6.2084421,6.32740626,11984100,101160731.62
2023-03-22,sz.002378,6.319971,6.34227678,6.20100684,6.22331262,12113256,101850374.85
2023-03-23,sz.002378,6.23074788,6.27535944,6.15639528,6.26048892,11658479,97442159.92
2023-03-24,sz.002378,6.2456184,6.26048892,6.1340895,6.14896002,11928030,99064981.2
2023-03-27,sz.002378,6.11921898,6.17870106,6.04486638,6.07460742,19080210,155911604.7
2023-03-28,sz.002378,6.08204268,6.08947794,5.86642014,5.8738554,15617057,124986535.69
2023-03-29,sz.002378,5.9110317,5.92590222,5.78463228,5.85154962,8649300,68112383.0
2023-03-30,sz.002378,5.85154962,5.89616118,5.7623265,5.85898488,8936615,69997347.74
2023-03-31,sz.002378,5.86642014,5.95564326,5.85154962,5.89616118,10773665,85474029.45
2023-04-03,sz.002378,5.86642014,5.97051378,5.80693806,5.96307852,11561958,91592290.93
2023-04-04,sz.002378,5.92590222,5.948208,5.76976176,5.82924384,12477384,97821314.73
2023-04-06,sz.002378,5.7995028,5.85898488,5.74745598,5.85154962,7909891,61875299.71
2023-04-07,sz.002378,5.8366791,5.88129066,5.76976176,5.77719702,7368708,57504157.39
2023-04-10,sz.002378,5.77719702,5.82180858,5.7251502,5.7623265,6801300,52766564.0
2023-04-11,sz.002378,5.78463228,5.92590222,5.69540916,5.92590222,13055266,102584938.07
2023-04-12,sz.002378,5.93333748,6.0225606,5.88872592,5.99281956,13553336,108702409.58
2023-04-13,sz.002378,5.948208,6.17870106,5.948208,6.0597369,18628066,152341500.87
2023-04-14,sz.002378,6.05230164,6.21587736,6.05230164,6.14152476,15266386,125876914.38
2023-04-17,sz.002378,6.14152476,6.2827947,6.08204268,6.2827947,18823590,156918000.64
2023-04-18,sz.002378,6.26048892,6.66942822,6.21587736,6.43893516,39493440,341327375.67
2023-04-19,sz.002378,6.33484152,6.5430288,6.32740626,6.49098198,30111213,261853817.12
2023-04-20,sz.002378,6.51328776,6.51328776,6.2827947,6.33484152,18511570,158514573.82
2023-04-21,sz.002378,6.36458256,6.38688834,6.0969132,6.1340895,17914997,149566584.59
2023-04-24,sz.002378,6.0969132,6.14896002,6.00025482,6.02999586,11670372,95202997.38
2023-04-25,sz.002378,5.96307852,6.00769008,5.45004558,5.51696292,29058537,221480054.91
2023-04-26,sz.002378,5.5020924,5.71027968,5.45004558,5.6507976,11812246,89313430.85
2023-04-27,sz.002378,5.6507976,5.6879739,5.5392687,5.56900974,12660681,95277666.17
2023-04-28,sz.002378,5.58388026,5.66566812,5.576445,5.6507976,8284600,62690532.0
2023-05-04,sz.002378,5.6507976,5.71771494,5.55413922,5.59131552,11088300,83759575.71
2023-05-05,sz.002378,5.576445,5.59131552,5.43517506,5.45748084,12970141,95626387.44
2023-05-08,sz.002378,5.49465714,5.62849182,5.49465714,5.59131552,9109270,68248859.93
2023-05-09,sz.002378,5.59131552,5.68053864,5.51696292,5.54670396,10856705,81619667.6
2023-05-10,sz.002378,5.56157448,5.59875078,5.51696292,5.576445,7417793,55434613.85
2023-05-11,sz.002378,5.56157448,5.59875078,5.5392687,5.59875078,5722296,42934671.08
2023-05-12,sz.002378,5.58388026,5.58388026,5.4649161,5.48722188,7712180,57035880.6
2023-05-15,sz.002378,5.5020924,5.59875078,5.47978662,5.59131552,6438916,48024588.32
2023-05-16,sz.002378,5.59875078,5.59875078,5.5020924,5.5392687,5868700,43698553.0
2023-05-17,sz.002378,5.5392687,5.56157448,5.5020924,5.56157448,4633661,34522190.06
2023-05-18,sz.002378,5.56157448,5.60618604,5.5392687,5.58388026,5777300,43292786.74
2023-05-19,sz.002378,5.58388026,5.59131552,5.5020924,5.576445,4017639,29977822.94
2023-05-22,sz.002378,5.59131552,5.59131552,5.54670396,5.576445,3833524,28718255.5
2023-05-23,sz.002378,5.59131552,5.60618604,5.51696292,5.52439818,3780406,28223279.36
2023-05-24,sz.002378,5.51696292,5.68053864,5.47235136,5.56900974,7699856,57807088.52
2023-05-25,sz.002378,5.56900974,5.56900974,5.43517506,5.49465714,7548670,55686534.31
2023-05-26,sz.002378,5.47235136,5.51696292,5.39799876,5.5020924,4932995,36182562.06
2023-05-29,sz.002378,5.576445,5.64336234,5.51696292,5.56157448,8550884,64002478.16
2023-05-30,sz.002378,5.576445,5.59875078,5.49465714,5.56900974,5054365,37744960.34
2023-05-31,sz.002378,5.56157448,5.59875078,5.52439818,5.56157448,5095024,38130124.26
2023-06-01,sz.002378,5.59875078,5.66566812,5.56157448,5.62849182,9004458,68119640.22
2023-06-02,sz.002378,5.6507976,5.78463228,5.62849182,5.77719702,15634753,120086624.56
2023-06-05,sz.002378,5.78702513,5.78702513,5.62982241,5.65929792,14462957,83504206.11
2023-06-06,sz.002378,5.6985986,5.70842377,5.55122105,5.56104622,11335657,64940061.54
2023-06-07,sz.002378,5.55122105,5.64947275,5.52174554,5.6003469,6395292,36425654.66
2023-06-08,sz.002378,5.58069656,5.64947275,5.55122105,5.59052173,6373785,36297251.5
2023-06-09,sz.002378,5.59052173,5.62982241,5.56104622,5.6003469,4647211,26482632.9
2023-06-12,sz.002378,5.6003469,5.61999724,5.51192037,5.58069656,6218262,35244102.25
2023-06-13,sz.002378,5.59052173,5.61017207,5.53157071,5.53157071,6668410,37707382.2
2023-06-14,sz.002378,5.56104622,5.58069656,5.5020952,5.54139588,5869362,33137262.68
2023-06-15,sz.002378,5.57087139,5.61999724,5.49227003,5.6003469,8848566,50069434.02
2023-06-16,sz.002378,5.61017207,5.63964758,5.58069656,5.61999724,6799300,38861956.9
2023-06-19,sz.002378,5.61999724,5.63964758,5.56104622,5.57087139,6331575,36012655.8
2023-06-20,sz.002378,5.56104622,5.61017207,5.51192037,5.57087139,5789747,32765632.33
2023-06-21,sz.002378,5.57087139,5.59052173,5.51192037,5.52174554,6230964,35208338.78
2023-06-26,sz.002378,5.48244486,5.53157071,5.45296935,5.48244486,6500837,36344377.14
2023-06-27,sz.002378,5.48244486,5.63964758,5.44314418,5.61017207,8265214,46915544.69
2023-06-28,sz.002378,5.6003469,5.61017207,5.51192037,5.58069656,5126787,29007342.82
2023-06-29,sz.002378,5.58069656,5.72807411,5.54139588,5.63964758,7826829,44892113.32
2023-06-30,sz.002378,5.63964758,5.74772445,5.61999724,5.71824894,9592524,55767672.77
2023-07-03,sz.002378,5.73789928,5.81650064,5.71824894,5.78702513,11209139,65926573.13
2023-07-04,sz.002378,5.92457751,6.03265438,5.85580132,5.88527683,23829997,143612261.19
2023-07-05,sz.002378,5.88527683,6.43548635,5.83615098,6.24880812,48359548,302778047.4
2023-07-06,sz.002378,6.21933261,6.2881088,6.03265438,6.18003193,32639929,204171311.1
2023-07-07,sz.002378,6.16038159,6.18003193,5.96387819,6.0916054,16330738,100653408.97
2023-07-10,sz.002378,6.08178023,6.1898571,5.97370336,6.04247955,13028188,80216854.72
2023-07-11,sz.002378,6.03265438,6.10143057,5.9933537,6.08178023,9935260,61176876.07
2023-07-12,sz.002378,6.07195506,6.12108091,6.00317887,6.04247955,9482457,58529329.77
2023-07-13,sz.002378,6.05230472,6.17020676,6.04247955,6.14073125,13209399,82426833.77
2023-07-14,sz.002378,6.14073125,6.19968227,6.07195506,6.0916054,10194643,63621536.68
2023-07-17,sz.002378,6.05230472,6.07195506,5.95405302,6.03265438,7547354,46204445.14
2023-07-18,sz.002378,6.00317887,6.11125574,5.98352853,6.06212989,5945026,36635476.98
2023-07-19,sz.002378,6.04247955,6.08178023,6.01300404,6.06212989,5392657,33188327.5
2023-07-20,sz.002378,6.0916054,6.11125574,6.00317887,6.01300404,7089061,43677841.26
2023-07-21,sz.002378,6.00317887,6.06212989,5.95405302,6.01300404,5360609,32840563.96
2023-07-24,sz.002378,6.01300404,6.0916054,5.95405302,5.98352853,6622049,40553003.18
2023-07-25,sz.002378,6.03265438,6.0916054,6.02282921,6.08178023,7544858,46631187.65
2023-07-26,sz.002378,6.0916054,6.11125574,6.02282921,6.0916054,5488404,33885772.48
2023-07-27,sz.002378,6.10143057,6.18003193,6.06212989,6.07195506,7777070,48501760.9
2023-07-28,sz.002378,6.05230472,6.14073125,5.9933537,6.10143057,6677605,41330707.87
2023-07-31,sz.002378,6.12108091,6.21933261,6.10143057,6.1898571,10603988,66609030.37
2023-08-01,sz.002378,6.20950744,6.32740948,6.17020676,6.27828363,16628611,105844088.99
2023-08-02,sz.002378,6.26845846,6.32740948,6.22915778,6.2881088,12502737,79954229.15
2023-08-03,sz.002378,6.23898295,6.27828363,6.15055642,6.1898571,11135940,70232617.7
2023-08-04,sz.002378,6.22915778,6.26845846,6.14073125,6.16038159,9186825,57876046.85
2023-08-07,sz.002378,6.12108091,6.1898571,6.08178023,6.14073125,10600107,66110975.97
2023-08-08,sz.002378,6.14073125,6.23898295,6.07195506,6.20950744,11783194,73940237.99
