date,code,open,high,low,close,volume,amount
2021-08-23,sh.600970,9.9265824,10.8457104,9.8740608,10.8369568,83941794.0,1001335189.17
2021-08-24,sh.600970,10.72316,11.2833904,10.5305808,10.9507536,78008781.0,975412943.86
2021-08-25,sh.600970,11.0032752,11.2746368,10.8719712,10.9682608,42837603.0,539976993.15
2021-08-26,sh.600970,10.9507536,11.248376,10.898232,11.0557968,36267637.0,457145715.21
2021-08-27,sh.600970,11.0995648,11.2221152,10.942,11.204608,33466509.0,424890405.76
2021-08-30,sh.600970,11.2133616,11.2746368,10.942,11.1520864,31311466.0,397152947.87
2021-08-31,sh.600970,11.1520864,11.81736,11.0995648,11.6247808,46134843.0,607906733.95
2021-09-01,sh.600970,11.5722592,11.729824,10.766928,11.117072,48879073.0,624948062.58
2021-09-02,sh.600970,11.0820576,11.9574176,11.0820576,11.8261136,41915231.0,559640914.4
2021-09-03,sh.600970,11.7560848,12.3950976,11.467216,11.554752,40971277.0,553785304.27
2021-09-06,sh.600970,11.5722592,11.861128,11.3971872,11.510984,26838727.0,355864760.36
2021-09-07,sh.600970,11.4409552,12.3075616,11.4409552,12.0624608,34345450.0,468998710.28
2021-09-08,sh.600970,11.81736,12.1850112,11.773592,11.8698816,25231973.0,343981764.27
2021-09-09,sh.600970,11.81736,12.1937648,11.7210704,12.0624608,26906611.0,368581905.74
2021-09-10,sh.600970,11.948664,12.3338224,11.7123168,11.9661712,30235396.0,414390277.47
2021-09-13,sh.600970,11.904896,12.386344,11.773592,12.298808,38063324.0,529112187.26
2021-09-14,sh.600970,12.2813008,12.7627488,11.729824,11.7910992,51768448.0,722529885.67
2021-09-15,sh.600970,11.7910992,12.0537072,11.2571296,11.7473312,44758209.0,595817955.32
2021-09-16,sh.600970,11.7648384,11.9574176,11.292144,11.3096512,30759700.0,406327353.11
2021-09-17,sh.600970,11.3096512,11.7648384,11.16084,11.335912,22384185.0,292331970.32
2021-09-22,sh.600970,11.204608,11.642288,11.204608,11.6247808,18790762.0,245993934.2
2021-09-23,sh.600970,11.5635056,11.7473312,11.1083184,11.2396224,21740141.0,281680298.47
2021-09-24,sh.600970,11.3008976,11.3184048,10.8894784,10.942,18454578.0,232893153.64
