date,code,open,high,low,close,volume,amount
2023-01-03,sh.600246,6.28,6.63,6.27,6.46,35969281,231771363.37
2023-01-04,sh.600246,6.46,6.58,6.36,6.52,27263079,177078574.84
2023-01-05,sh.600246,6.5,6.58,6.4,6.49,16766164,108988850.53
2023-01-06,sh.600246,6.54,6.67,6.47,6.57,23371266,153427735.3
2023-01-09,sh.600246,6.57,6.73,6.52,6.68,25937512,172264964.87
2023-01-10,sh.600246,6.7,6.82,6.48,6.52,27030437,179274378.23
2023-01-11,sh.600246,6.5,6.56,6.41,6.44,14998592,96996329.71
2023-01-12,sh.600246,6.4,6.45,6.35,6.42,10498372,67151344.64
2023-01-13,sh.600246,6.43,6.44,6.26,6.35,17093834,107968876.59
2023-01-16,sh.600246,6.37,6.74,6.32,6.58,27104284,177665771.76
2023-01-17,sh.600246,6.6,6.71,6.54,6.61,14821046,97898072.07
2023-01-18,sh.600246,6.67,6.67,6.51,6.55,10177396,66830126.4
2023-01-19,sh.600246,6.51,6.54,6.44,6.49,8014381,51997874.43
2023-01-20,sh.600246,6.45,6.67,6.44,6.65,14541598,96092514.07
2023-01-30,sh.600246,6.71,6.94,6.69,6.85,40707572,276909063.59
2023-01-31,sh.600246,6.9,6.97,6.78,6.88,22834601,156497986.62
2023-02-01,sh.600246,6.83,6.98,6.74,6.97,23825115,162929395.28
2023-02-02,sh.600246,6.96,7.1,6.89,7.07,20604440,144260668.03
2023-02-03,sh.600246,7.07,7.36,7.02,7.18,30370141,217741098.85
2023-02-06,sh.600246,7.18,7.29,7.06,7.19,17011121,122261120.21
2023-02-07,sh.600246,7.2,7.29,7.14,7.18,16622773,119717428.75
2023-02-08,sh.600246,7.17,7.18,7.0,7.04,15216292,107606012.88
2023-02-09,sh.600246,7.0,7.17,6.95,7.14,17019674,120881574.06
2023-02-10,sh.600246,7.12,7.25,7.09,7.19,14328746,102527699.9
2023-02-13,sh.600246,7.21,7.3,7.17,7.23,12373048,89403511.98
2023-02-14,sh.600246,7.24,7.27,7.07,7.1,15691759,112030367.05
2023-02-15,sh.600246,7.12,7.12,6.91,7.02,18156829,127331005.44
2023-02-16,sh.600246,7.01,7.05,6.67,6.77,21955097,151121069.8
2023-02-17,sh.600246,6.77,6.85,6.7,6.74,13209520,89410697.39
2023-02-20,sh.600246,6.07,6.17,6.07,6.07,18393000,111675616.0
