date,code,open,high,low,close,volume,amount
2021-08-23,sz.002174,11.3158511,11.6834424,11.2463068,11.623833,14691615,170822240.72
2021-08-24,sz.002174,11.6337679,11.822531,11.4648746,11.6933773,13194579,154818028.76
2021-08-25,sz.002174,11.6834424,12.8656955,11.6735075,12.8656955,18556532,233655327.08
2021-08-26,sz.002174,12.7862163,12.7862163,12.0709035,12.1801874,34358710,427483127.86
2021-08-27,sz.002174,12.219927,12.91537,12.0311639,12.4682995,26327159,330602852.05
2021-08-30,sz.002174,12.4782344,12.6371928,12.1702525,12.4583646,19033702,237616184.94
2021-08-31,sz.002174,11.9516847,12.2994062,11.7331169,12.0907733,19223312,233479365.92
2021-09-01,sz.002174,12.0609686,13.0047841,12.021229,12.7266069,31292837,399242600.03
2021-09-02,sz.002174,12.5676485,13.1438727,12.517974,12.716672,24485427,317229760.24
2021-09-03,sz.002174,12.5775834,13.6604875,12.5477787,13.1935472,28730108,376749682.21
2021-09-06,sz.002174,12.9948492,13.3624405,12.8259559,13.1836123,18357022,241984885.64
2021-09-07,sz.002174,13.1836123,13.511464,13.0445237,13.2829613,17543340,234553550.2
2021-09-08,sz.002174,13.4021801,14.1572325,13.3723754,14.0678184,37522952,522062250.38
2021-09-09,sz.002174,13.6704224,13.6803573,13.0445237,13.114068,34002015,455426466.57
2021-09-10,sz.002174,13.0445237,13.2829613,12.9650445,13.1736774,16161730,213518578.79
2021-09-13,sz.002174,13.0743284,13.5611385,12.7464767,13.2034821,19752006,263029115.48
2021-09-14,sz.002174,13.0743284,13.312766,12.7266069,12.7564116,17185452,224218074.94
2021-09-15,sz.002174,12.7564116,12.9253049,12.5974532,12.6968022,10383136,133262830.82
2021-09-16,sz.002174,12.6073881,12.8259559,12.2696015,12.3987552,14702174,185628323.93
2021-09-17,sz.002174,12.4682995,12.4682995,11.9814894,12.1305129,11394075,139333899.43
2021-09-22,sz.002174,11.92188,12.120578,11.92188,12.0609686,7494284,90843752.9
2021-09-23,sz.002174,12.0808384,12.3590156,12.0013592,12.0410988,11461886,140222636.28
2021-09-24,sz.002174,12.021229,12.1404478,11.8722055,11.9616196,10427766,126026458.77
2021-09-27,sz.002174,12.0112941,12.0510337,11.4847444,11.6039632,14849582,174337557.18
2021-09-28,sz.002174,11.6039632,11.8424008,11.524484,11.7529867,8002223,94186618.65
2021-09-29,sz.002174,11.5046142,11.6437028,11.3853954,11.425135,10070973,116645909.41
2021-09-30,sz.002174,11.5046142,11.6437028,11.4549397,11.6437028,6693645,77815430.97
2021-10-08,sz.002174,11.723182,12.0112941,11.6536377,11.9318149,8797543,105013842.02
2021-10-11,sz.002174,11.9417498,12.3689505,11.8920753,12.1603176,12451091,151811703.38
2021-10-12,sz.002174,12.0311639,12.1404478,11.7529867,11.8424008,9111192,108893101.23
2021-10-13,sz.002174,11.8722055,11.92188,11.6635726,11.723182,5849821,69213338.15
2021-10-14,sz.002174,11.723182,11.7430518,11.524484,11.6039632,6032783,70537552.4
2021-10-15,sz.002174,12.7663465,12.7663465,12.3689505,12.5378438,47465670,607052415.13
2021-10-18,sz.002174,11.9516847,12.1404478,11.723182,11.723182,28556527,339984397.5
2021-10-19,sz.002174,11.7927263,12.8955002,11.6933773,12.8955002,43525162,556236934.31
2021-10-20,sz.002174,12.91537,13.610813,12.6371928,13.2233519,53474315,703667824.12
2021-10-21,sz.002174,12.7663465,13.3723754,12.617323,12.8955002,32610609,425147191.31
2021-10-22,sz.002174,12.9948492,13.0445237,12.5676485,12.617323,20790826,266432722.4
2021-10-25,sz.002174,12.5875183,12.7762814,12.418625,12.6570626,15908009,202011325.39
2021-10-26,sz.002174,12.5477787,12.6570626,12.3093411,12.3689505,16104441,202367433.7
2021-10-27,sz.002174,12.5676485,13.1637425,12.3888203,12.91537,28612322,368704158.35
2021-10-28,sz.002174,12.7663465,12.9650445,12.5775834,12.8955002,17188256,220653423.38
2021-10-29,sz.002174,12.9352398,13.3326358,12.7663465,13.2034821,25068105,331034519.9
2021-11-01,sz.002174,13.014719,13.4220499,12.7365418,13.0345888,24159239,317823492.44
2021-11-02,sz.002174,12.8756304,13.0345888,12.5676485,12.6570626,18750980,241629595.25
2021-11-03,sz.002174,12.7365418,13.114068,12.6669975,12.9849143,18843745,245674207.86
2021-11-04,sz.002174,12.8955002,13.5313338,12.8358908,13.4220499,27811188,372247418.26
2021-11-05,sz.002174,13.2034821,13.8889902,13.0743284,13.5710734,36817953,502423017.37
2021-11-08,sz.002174,13.710162,13.9485996,13.3624405,13.7300318,32489196,447830446.82
2021-11-09,sz.002174,13.5512036,13.8889902,13.4518546,13.5412687,20634299,282741231.3
2021-11-10,sz.002174,13.4617895,13.9982741,13.4220499,13.6406177,23839347,328476686.51
2021-11-11,sz.002174,13.5213989,15.001699,13.2829613,15.001699,62655244,914979073.85
2021-11-12,sz.002174,14.9619594,15.5481185,14.6639124,15.2401366,61909944,942142559.59
2021-11-15,sz.002174,15.2500715,16.0349286,14.9619594,15.8461655,52946633,832037543.17
2021-11-16,sz.002174,15.7170118,15.9355796,15.299746,15.498444,37188407,582899940.2
2021-11-17,sz.002174,15.3494205,15.6176628,15.0315037,15.1606574,32514943,498109403.39
2021-11-18,sz.002174,15.1805272,15.2500715,14.7135869,14.8924151,30052451,452221730.51
2021-11-19,sz.002174,14.504954,15.4587044,14.4950191,15.399095,28988419,440997577.31
2021-11-22,sz.002174,15.3891601,16.2137568,15.101048,15.6176628,36147436,574040474.63
2021-11-23,sz.002174,15.5282487,16.2833011,15.498444,16.0349286,33083398,531878244.71
2021-11-24,sz.002174,16.0051239,16.6210877,15.9753192,16.3528454,27993036,461889439.89
2021-11-25,sz.002174,16.293236,16.6806971,15.5282487,15.7070769,44387661,717549967.61
2021-11-26,sz.002174,15.8163608,16.9588743,15.399095,16.7601763,42493573,689505276.77
2021-11-29,sz.002174,16.1243427,16.193887,15.7468165,15.89584,37635408,603233832.64
2021-11-30,sz.002174,15.7865561,16.0249937,15.1507225,15.2401366,35511339,554047361.27
2021-12-01,sz.002174,15.3494205,15.8660353,15.3394856,15.5183138,22516101,353666975.57
2021-12-02,sz.002174,15.5183138,15.6673373,15.2103319,15.2500715,16700569,258319135.52
2021-12-03,sz.002174,15.2500715,15.697142,15.200397,15.2699413,19350236,300546453.78
2021-12-06,sz.002174,15.1308527,15.1805272,14.107558,14.3758003,39763059,578623751.28
2021-12-07,sz.002174,14.405605,14.4652144,14.1472976,14.3459956,18473283,265638944.52
2021-12-08,sz.002174,14.3459956,14.9420896,14.1969721,14.6937171,19913962,292519404.6
2021-12-09,sz.002174,14.6142379,15.1109829,14.4751493,14.5248238,20845536,308669936.59
